St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  204  682 1046],3,478,204,348.6666666666667,2671.580767486452,3.7239132,0.013027768,22.497635203512676,10.265589530024362,0.026875555515289307,21.14315957393098,8.584040372385727
0,35,10,Mode,40,[   0   52  681 1046],3,629,52,348.6666666666667,1315.4738910686408,3.9744496,-0.042260908,10.654615482102153,8.59119519684883,-0.009106609970331192,9.924688908289694,7.256922584786164
0,35,10,Median,40,[   0  190  552  842 1046],4,362,190,261.5,2401.234664389977,4.145312,0.0077095367,22.164788452206405,6.0343988733812886,0.03119913674890995,19.067557189718503,5.579580226067154
0,35,10,Mode,40,[   0   52  681  829 1046],4,629,52,261.5,1857.9793003382374,4.893169,-0.04220489,12.971285504571581,6.263742180479098,0.0062974863685667515,13.836991360965163,4.570026969389921
0,35,10,Median,40,[   0  185  495  736  984 1046],5,310,62,209.2,2712.90148544308,4.848075,0.0073143328,21.353280202939334,6.2037644339592735,0.04026798903942108,21.594872222934598,4.713135524525192
0,35,10,Mode,40,[   0   52  486  681  984 1046],5,434,52,209.2,2812.4990508919796,5.3568172,-0.029614903,19.222921217195665,5.364594506493434,0.030271437019109726,22.175671573247094,4.278593909931486
0,35,10,Median,40,[   0   52  251  503  736  984 1046],6,252,52,174.33333333333334,2217.664079941138,4.861923,-0.029019305,19.218878895736477,5.826984622023392,0.03388548642396927,17.822147710852196,4.513530057231895
0,35,10,Mode,40,[   0   52  185  486  681  984 1046],6,303,52,174.33333333333334,2428.256901632723,5.106748,-0.028486874,19.921748282504872,5.627567373275372,0.038050174713134766,19.705509043938513,4.296323326725964
0,35,10,Median,40,[   0   52  251  503  681  829  984 1046],7,252,52,149.42857142857142,2976.0643367750795,6.0993767,-0.020412264,21.795115930474374,5.483884531669957,0.05540075525641441,23.90104519434955,3.516501682354219
0,35,10,Mode,40,[   0   52  185  486  681  829  984 1046],7,301,52,149.42857142857142,2907.5469346280565,6.034612,-0.022174656,21.12288923895176,5.5711172494641605,0.05465995892882347,23.407509718092545,3.5204228175623076
0,35,10,Median,40,[   0   52  205  339  503  681  829  984 1046],8,178,52,130.75,2259.912172438561,5.5800195,-0.02340718,19.686946919555037,5.549783526671315,0.049939949065446854,18.208442823073636,4.00551144398594
0,35,10,Mode,40,[   0   52  185  340  486  681  829  984 1046],8,195,52,130.75,2205.3194586648183,5.528562,-0.023410005,19.408518001063275,5.577765485273376,0.04977486655116081,17.803527109259097,3.974125299922696
