St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382 1196 1642]
40,50,20,Mode,40,[   0   96 1144 1642]
40,50,20,Median,40,[   0   96  532 1221 1642]
40,50,20,Mode,40,[   0  382 1144 1642]
40,50,20,Median,40,[   0   96  532 1144 1490 1642]
40,50,20,Mode,40,[   0  382 1144 1490 1642]
40,50,20,Median,40,[   0   96 1144 1490 1642]
40,50,20,Mode,40,[   0  382  728 1144 1490 1642]
40,50,20,Median,40,[   0  382  532 1144 1490 1642]
40,50,20,Mode,40,[   0  382  545 1144 1490 1642]
40,50,20,Median,40,[   0  382  532 1144 1490 1642]
40,50,20,Mode,40,[   0  382  545 1144 1490 1642]
40,50,20,Median,40,[   0  382  532 1144 1642]
40,50,20,Mode,40,[   0  382  545 1144 1490 1642]
40,50,20,Median,40,[   0  382  532 1144 1642]
40,50,20,Mode,40,[   0  382  545 1144 1490 1642]
40,50,20,Median,40,[   0  382  532 1144 1642]
40,50,20,Mode,40,[   0  382  545 1144 1490 1642]
