St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  687 1046]
40,50,20,Mode,40,[   0  687 1046]
40,50,20,Median,40,[   0  618  924 1046]
40,50,20,Mode,40,[   0  687 1046]
40,50,20,Median,40,[   0  525  687  924 1046]
40,50,20,Mode,40,[   0  525  687 1046]
40,50,20,Median,40,[   0  297  687  924 1046]
40,50,20,Mode,40,[   0   81  297  687 1046]
40,50,20,Median,40,[   0  297  687  900 1046]
40,50,20,Mode,40,[   0  297  687  924 1046]
40,50,20,Median,40,[   0  297  687  924 1046]
40,50,20,Mode,40,[   0  297  687  924 1046]
40,50,20,Median,40,[   0  297  687  924 1046]
40,50,20,Mode,40,[   0   81  297  525  618  687  825  924 1046]
40,50,20,Median,40,[   0  200  297  687  924 1046]
40,50,20,Mode,40,[   0  200  297  525  618  687  825  924 1046]
40,50,20,Median,40,[   0  200  297  445  525  584  687  825  924 1046]
40,50,20,Mode,40,[   0  200  297  445  525  618  687  825  924 1046]
