,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  538 1046],0.10628182,126.9207946495159,2.7389384338411946
1,2,20,20,[   0  538 1046],0.10628182,126.9207946495159,2.7389384338411946
2,2,20,40,[   0  538 1046],0.10628182,126.9207946495159,2.7389384338411946
3,2,20,60,[   0  538 1046],0.10628182,126.9207946495159,2.7389384338411946
4,2,21,0,[   0  441  554 1046],0.1259981,162.2884655670172,2.4023588558275955
5,2,21,20,[   0  441  554 1046],0.1259981,162.2884655670172,2.4023588558275955
6,2,21,40,[   0  441  554 1046],0.1259981,162.2884655670172,2.4023588558275955
7,2,21,60,[   0  441  554 1046],0.1259981,162.2884655670172,2.4023588558275955
8,2,22,0,[   0  539  682 1046],0.24106146,216.34736372665844,0.9115958255735852
9,2,22,20,[   0  539  682 1046],0.24106146,216.34736372665844,0.9115958255735852
10,2,22,40,[   0  539  682 1046],0.24106146,216.34736372665844,0.9115958255735852
11,2,22,60,[   0  539  682 1046],0.24106146,216.34736372665844,0.9115958255735852
12,2,23,0,[   0  441  554 1046],0.1259883,164.71841762161642,2.379034496381719
13,2,23,20,[   0  441  554 1046],0.1259883,164.71841762161642,2.379034496381719
14,2,23,40,[   0  441  554 1046],0.1259883,164.71841762161642,2.379034496381719
15,2,23,60,[   0  441  554 1046],0.1259883,164.71841762161642,2.379034496381719
16,2,24,0,[   0  539  682 1046],0.24043241,220.6463402512113,0.9188602998901939
17,2,24,20,[   0  539  682 1046],0.24043241,220.6463402512113,0.9188602998901939
18,2,24,40,[   0  539  682 1046],0.24043241,220.6463402512113,0.9188602998901939
19,2,24,60,[   0  539  682 1046],0.24043241,220.6463402512113,0.9188602998901939
20,2,25,0,[   0  341  554 1046],0.1407341,191.13521806761372,2.1985477152337074
21,2,25,20,[   0  341  554 1046],0.1407341,191.13521806761372,2.1985477152337074
22,2,25,40,[   0  341  554 1046],0.1407341,191.13521806761372,2.1985477152337074
23,2,25,60,[   0  341  554 1046],0.1407341,191.13521806761372,2.1985477152337074
24,2,26,0,[   0   52  554 1046],0.12390017,215.13630426056363,1.8202315888408072
25,2,26,20,[   0   52  554 1046],0.12390017,215.13630426056363,1.8202315888408072
26,2,26,40,[   0   52  554 1046],0.12390017,215.13630426056363,1.8202315888408072
27,2,26,60,[   0  554 1046],0.12390017,215.13630426056363,1.8202315888408072
28,2,27,0,[   0  335  554 1046],0.1411545,193.96853244215515,2.1757063837179476
29,2,27,20,[   0  335  554 1046],0.1411545,193.96853244215515,2.1757063837179476
30,2,27,40,[   0  335  554 1046],0.1411545,193.96853244215515,2.1757063837179476
31,2,27,60,[   0  335  554 1046],0.1411545,193.96853244215515,2.1757063837179476
32,2,28,0,[   0  530  708 1046],0.24093753,236.05096357976709,0.9373520397811529
33,2,28,20,[   0  530  708 1046],0.24093753,236.05096357976709,0.9373520397811529
34,2,28,40,[   0  530  708 1046],0.24093753,236.05096357976709,0.9373520397811529
35,2,28,60,[   0  530  708 1046],0.24093753,236.05096357976709,0.9373520397811529
36,2,29,0,[   0  341  554 1046],0.14313383,195.37144489683487,2.1690014931252
37,2,29,20,[   0  341  554 1046],0.14313383,195.37144489683487,2.1690014931252
38,2,29,40,[   0  341  554 1046],0.14313383,195.37144489683487,2.1690014931252
39,2,29,60,[   0  341  554 1046],0.14313383,195.37144489683487,2.1690014931252
40,2,30,0,[   0  341  554 1046],0.1422597,195.31777607127802,2.165689977553533
41,2,30,20,[   0  341  554 1046],0.1422597,195.31777607127802,2.165689977553533
42,2,30,40,[   0  341  554 1046],0.1422597,195.31777607127802,2.165689977553533
43,2,30,60,[   0  341  554 1046],0.1422597,195.31777607127802,2.165689977553533
44,2,31,0,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
45,2,31,20,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
46,2,31,40,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
47,2,31,60,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
48,2,32,0,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
49,2,32,20,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
50,2,32,40,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
51,2,32,60,[   0  341  554 1046],0.14290996,196.96341531586316,2.155773759200807
52,2,33,0,[   0  341  554 1046],0.14428988,196.7761321317617,2.16096750701574
53,2,33,20,[   0  341  554 1046],0.14428988,196.7761321317617,2.16096750701574
54,2,33,40,[   0  341  554 1046],0.14428988,196.7761321317617,2.16096750701574
55,2,33,60,[   0  341  554 1046],0.14428988,196.7761321317617,2.16096750701574
56,2,34,0,[   0  487  708 1046],0.24132204,248.47438518879443,0.9539130004340651
57,2,34,20,[   0  487  708 1046],0.24132204,248.47438518879443,0.9539130004340651
58,2,34,40,[   0  487  708 1046],0.24132204,248.47438518879443,0.9539130004340651
59,2,34,60,[   0  487  708 1046],0.24132204,248.47438518879443,0.9539130004340651
60,2,35,0,[   0  186  554 1046],0.14948021,211.5536561061741,2.049241313601947
61,2,35,20,[   0  186  554 1046],0.14948021,211.5536561061741,2.049241313601947
62,2,35,40,[   0  186  554 1046],0.14948021,211.5536561061741,2.049241313601947
63,2,35,60,[   0  186  554 1046],0.14948021,211.5536561061741,2.049241313601947
64,2,36,0,[   0  186  554 1046],0.15030877,212.5134342382951,2.0372451821402966
65,2,36,20,[   0  186  554 1046],0.15030877,212.5134342382951,2.0372451821402966
66,2,36,40,[   0  186  554 1046],0.15030877,212.5134342382951,2.0372451821402966
67,2,36,60,[   0  186  554 1046],0.15030877,212.5134342382951,2.0372451821402966
68,2,37,0,[   0  444 1046],0.11723142,143.57822928515935,2.5700733711567114
69,2,37,20,[   0  444 1046],0.11723142,143.57822928515935,2.5700733711567114
70,2,37,40,[   0  444 1046],0.11723142,143.57822928515935,2.5700733711567114
71,2,37,60,[   0  444 1046],0.11723142,143.57822928515935,2.5700733711567114
72,2,38,0,[   0  444 1046],0.116180286,141.79211724634726,2.585797154804425
73,2,38,20,[   0  444 1046],0.116180286,141.79211724634726,2.585797154804425
74,2,38,40,[   0  444 1046],0.116180286,141.79211724634726,2.585797154804425
75,2,38,60,[   0  444 1046],0.116180286,141.79211724634726,2.585797154804425
76,2,39,0,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
77,2,39,20,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
78,2,39,40,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
79,2,39,60,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
80,2,40,0,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
81,2,40,20,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
82,2,40,40,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
83,2,40,60,[   0  342  554 1046],0.1377545,182.3567508466513,2.2611258923707984
84,2,41,0,[   0  232  554 1046],0.1438509,194.1535635664537,2.181161299825131
85,2,41,20,[   0  232  554 1046],0.1438509,194.1535635664537,2.181161299825131
86,2,41,40,[   0  232  554 1046],0.1438509,194.1535635664537,2.181161299825131
87,2,41,60,[   0  232  554 1046],0.1438509,194.1535635664537,2.181161299825131
88,2,42,0,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
89,2,42,20,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
90,2,42,40,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
91,2,42,60,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
92,2,43,0,[   0  232  554 1046],0.14921118,204.15313260022876,2.1182262085639967
93,2,43,20,[   0  232  554 1046],0.14921118,204.15313260022876,2.1182262085639967
94,2,43,40,[   0  232  554 1046],0.14921118,204.15313260022876,2.1182262085639967
95,2,43,60,[   0  232  554 1046],0.14921118,204.15313260022876,2.1182262085639967
96,2,44,0,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
97,2,44,20,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
98,2,44,40,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
99,2,44,60,[   0  232  554 1046],0.14922586,203.46067490359286,2.1237562551254845
100,2,45,0,[   0  354 1046],0.24006842,271.8514626350174,1.0023858582579348
101,2,45,20,[   0  354 1046],0.24006842,271.8514626350174,1.0023858582579348
102,2,45,40,[   0  354 1046],0.24006842,271.8514626350174,1.0023858582579348
103,2,45,60,[   0  354 1046],0.24006842,271.8514626350174,1.0023858582579348
104,2,46,0,[   0  186  554 1046],0.15170999,214.00476443163595,2.044170647790656
105,2,46,20,[   0  186  554 1046],0.15170999,214.00476443163595,2.044170647790656
106,2,46,40,[   0  186  554 1046],0.15170999,214.00476443163595,2.044170647790656
107,2,46,60,[   0  186  554 1046],0.15170999,214.00476443163595,2.044170647790656
108,2,47,0,[   0  232  566 1046],0.14469469,195.85585338805322,2.170141795292893
109,2,47,20,[   0  232  566 1046],0.14469469,195.85585338805322,2.170141795292893
110,2,47,40,[   0  232  566 1046],0.14469469,195.85585338805322,2.170141795292893
111,2,47,60,[   0  232  566 1046],0.14469469,195.85585338805322,2.170141795292893
112,2,48,0,[   0  186  566 1046],0.13851959,188.71876555118752,2.211840969023455
113,2,48,20,[   0  186  566 1046],0.13851959,188.71876555118752,2.211840969023455
114,2,48,40,[   0  186  566 1046],0.13851959,188.71876555118752,2.211840969023455
115,2,48,60,[   0  186  566 1046],0.13851959,188.71876555118752,2.211840969023455
116,2,49,0,[   0  232 1046],0.4031481,830.5043409178977,0.8687644758858186
