St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  807 1046]
40,50,20,Mode,40,[   0  266  807 1046]
40,50,20,Median,40,[   0  319  733  989 1046]
40,50,20,Mode,40,[   0  266  956 1046]
40,50,20,Median,40,[   0  521  733  989 1046]
40,50,20,Mode,40,[   0  266  956 1046]
40,50,20,Median,40,[   0  521  733  989 1046]
40,50,20,Mode,40,[   0  266  956 1046]
40,50,20,Median,40,[   0  521  726  807  989 1046]
40,50,20,Mode,40,[   0  565  726  807  956 1046]
40,50,20,Median,40,[   0  521  726  807  989 1046]
40,50,20,Mode,40,[   0  266  521  726  807  956 1046]
40,50,20,Median,40,[   0  266  319  726  807  989 1046]
40,50,20,Mode,40,[   0  266  319  726  807  956 1046]
40,50,20,Median,40,[   0  266  319  726  807  992 1046]
40,50,20,Mode,40,[   0  266  319  726  807  992 1046]
40,50,20,Median,40,[   0  266  319  726  807  992 1046]
40,50,20,Mode,40,[   0  266  319  726  807  992 1046]
