St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411  815 1046]
40,50,20,Mode,40,[   0  411 1046]
40,50,20,Median,40,[   0  144  465  815 1046]
40,50,20,Mode,40,[   0  144  411 1046]
40,50,20,Median,40,[   0  144  465  770  941 1046]
40,50,20,Mode,40,[   0  144  770  941 1046]
40,50,20,Median,40,[   0  144  646  770  941 1046]
40,50,20,Mode,40,[   0  144  411  547  770  941 1046]
40,50,20,Median,40,[   0  144  244  646  770  941 1046]
40,50,20,Mode,40,[   0  144  244  411  547  770  941 1046]
40,50,20,Median,40,[   0  144  244  411  465  770  941 1046]
40,50,20,Mode,40,[   0  144  244  411  465  770  941 1046]
40,50,20,Median,40,[   0  144  244  411  465  770  815  941 1046]
40,50,20,Mode,40,[   0  144  244  411  465  770  815  941 1046]
40,50,20,Median,40,[   0  144  244  411  465  547  770  815  941 1046]
40,50,20,Mode,40,[   0  144  244  411  465  547  698  770  815  941 1046]
40,50,20,Median,40,[   0  144  244  411  465  547  770  815  942 1046]
40,50,20,Mode,40,[   0  144  244  411  465  547  698  770  815  941 1046]
