St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  317 1046]
40,50,20,Mode,40,[   0  326 1046]
40,50,20,Median,40,[   0  143  397 1046]
40,50,20,Mode,40,[   0   55  326 1046]
40,50,20,Median,40,[   0   55  326 1046]
40,50,20,Mode,40,[   0   55  326 1046]
40,50,20,Median,40,[   0   55  158  326 1046]
40,50,20,Mode,40,[   0  143  326 1046]
40,50,20,Median,40,[   0   55  158  326  608 1046]
40,50,20,Mode,40,[   0  143  326  594 1046]
40,50,20,Median,40,[   0   55  158  326  384  608 1046]
40,50,20,Mode,40,[   0   55  143  326  384  594 1046]
40,50,20,Median,40,[   0   55  158  326  384  608  829  886 1046]
40,50,20,Mode,40,[   0   55  143  326  384  594  829  886 1046]
40,50,20,Median,40,[   0   55  143  326  384  608  829  886 1046]
40,50,20,Mode,40,[   0   55  143  326  384  594  829  886 1046]
40,50,20,Median,40,[   0   55  143  326  384  608  829  886 1005 1046]
40,50,20,Mode,40,[   0   55  143  326  384  594  829  886 1005 1046]
