St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346  881 1046]
40,50,20,Mode,40,[   0  298  881 1046]
40,50,20,Median,40,[   0  298  729  881 1046]
40,50,20,Mode,40,[   0  298  729  881 1046]
40,50,20,Median,40,[   0  346  729  881 1046]
40,50,20,Mode,40,[   0  241  729  881 1046]
40,50,20,Median,40,[   0  346  729  881  965 1046]
40,50,20,Mode,40,[   0  241  729  881  965 1046]
40,50,20,Median,40,[   0  346  729  881  965 1046]
40,50,20,Mode,40,[   0  241  729  881  965 1046]
40,50,20,Median,40,[   0  298  373  729  881  965 1046]
40,50,20,Mode,40,[   0   88  298  346  729  881  965 1046]
40,50,20,Median,40,[   0   88  241  298  373  729  881  965 1046]
40,50,20,Mode,40,[   0   88  241  298  346  729  881  965 1046]
40,50,20,Median,40,[   0   88  241  298  346  402  729  881  965 1046]
40,50,20,Mode,40,[   0   88  241  298  346  402  729  881  965 1046]
40,50,20,Median,40,[   0   88  241  298  346  402  729  881  965 1046]
40,50,20,Mode,40,[   0   88  241  298  346  402  729  881  965 1046]
