St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  595 1046]
40,50,20,Mode,40,[   0  357  543 1046]
40,50,20,Median,40,[   0  357  595 1046]
40,50,20,Mode,40,[   0  169  543 1046]
40,50,20,Median,40,[   0  357  595 1046]
40,50,20,Mode,40,[   0  169  543 1046]
40,50,20,Median,40,[   0  546  641 1046]
40,50,20,Mode,40,[   0  169  543  640 1046]
40,50,20,Median,40,[   0  169  546  641 1046]
40,50,20,Mode,40,[   0  169  543  640 1046]
40,50,20,Median,40,[   0  298  357  546  641 1046]
40,50,20,Mode,40,[   0  298  357  543  640 1046]
40,50,20,Median,40,[   0  298  357  543  595 1046]
40,50,20,Mode,40,[   0  298  357  543  595  640 1046]
40,50,20,Median,40,[   0  298  357  543  595  826 1046]
40,50,20,Mode,40,[   0  298  357  543  595  640 1046]
40,50,20,Median,40,[   0  298  357  543  595  826 1046]
40,50,20,Mode,40,[   0  298  357  543  595  640 1046]
