St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  584 1499 2020]
40,50,20,Mode,40,[   0 1181 2020]
40,50,20,Median,40,[   0  107  784 1577 2020]
40,50,20,Mode,40,[   0  107  584 1577 2020]
40,50,20,Median,40,[   0  107 1181 2020]
40,50,20,Mode,40,[   0  107 1181 1577 2020]
40,50,20,Median,40,[   0  107 1170 1499 1778 2020]
40,50,20,Mode,40,[   0  107 1181 1577 1754 2020]
40,50,20,Median,40,[   0  107  584  820 1181 1499 1778 2020]
40,50,20,Mode,40,[   0  107 1181 1577 1754 2020]
40,50,20,Median,40,[   0  107  584  820 1181 1366 1577 1778 2020]
40,50,20,Mode,40,[   0  107 1181 1371 1577 1754 2020]
40,50,20,Median,40,[   0  107  584 1048 1181 1366 1577 1778 2020]
40,50,20,Mode,40,[   0  107  584 1048 1181 1371 1577 1754 2020]
40,50,20,Median,40,[   0  132  584 1048 1181 1366 1577 1778 2020]
40,50,20,Mode,40,[   0  107  584 1048 1181 1371 1577 1754 2020]
40,50,20,Median,40,[   0  107  584 1048 1181 1366 1577 1778 2020]
40,50,20,Mode,40,[   0  107  584 1048 1181 1371 1577 1754 2020]
