St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  807 1046]
40,50,20,Mode,40,[   0  682 1046]
40,50,20,Median,40,[   0  709  851 1046]
40,50,20,Mode,40,[   0  223  682  975 1046]
40,50,20,Median,40,[   0  223  431  709  851 1046]
40,50,20,Mode,40,[   0  223  431  682 1046]
40,50,20,Median,40,[   0  223  431  709  837  975 1046]
40,50,20,Mode,40,[   0  223  431  682  851  975 1046]
40,50,20,Median,40,[   0  119  431  709  837  975 1046]
40,50,20,Mode,40,[   0  223  431  682  851  975 1046]
40,50,20,Median,40,[   0  119  402  709  837  975 1046]
40,50,20,Mode,40,[   0  223  499  682  851  975 1046]
40,50,20,Median,40,[   0  119  493  709  837  975 1046]
40,50,20,Mode,40,[   0  223  499  682  851  975 1046]
40,50,20,Median,40,[   0  119  493  682  837  975 1046]
40,50,20,Mode,40,[   0  223  499  682  851  975 1046]
40,50,20,Median,40,[   0  121  493  682  837  975 1046]
40,50,20,Mode,40,[   0  121  499  682  851  975 1046]
