St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  774 2017]
40,50,20,Mode,40,[   0  917 1240 2017]
40,50,20,Median,40,[   0  574 2017]
40,50,20,Mode,40,[   0  322  917 1476 2017]
40,50,20,Median,40,[   0  560  917 1261 1878 2017]
40,50,20,Mode,40,[   0  322  917 1240 1939 2017]
40,50,20,Median,40,[   0  322 1544 1939 2017]
40,50,20,Mode,40,[   0  574  917 1476 1939 2017]
40,50,20,Median,40,[   0  602  917 1240 1544 1939 2017]
40,50,20,Mode,40,[   0  574  917 1240 1939 2017]
40,50,20,Median,40,[   0  602 1004 1240 1544 1939 2017]
40,50,20,Mode,40,[   0  574  917 1240 1939 2017]
40,50,20,Median,40,[   0  602 1004 1240 1544 1939 2017]
40,50,20,Mode,40,[   0  128  574  917 1240 1939 2017]
40,50,20,Median,40,[   0  602 1038 1240 1641 1939 2017]
40,50,20,Mode,40,[   0  574  917 1038 1240 1476 1633 1939 2017]
40,50,20,Median,40,[   0   45  602  917 1038 1240 1641 1939 2017]
40,50,20,Mode,40,[   0  574  917 1038 1240 1476 1633 1939 2017]
