St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  832 1046]
40,50,20,Mode,40,[   0  152  682 1046]
40,50,20,Median,40,[   0  152 1046]
40,50,20,Mode,40,[   0  682  832 1046]
40,50,20,Median,40,[   0  152  455  682  950 1046]
40,50,20,Mode,40,[   0  682  832 1046]
40,50,20,Median,40,[   0  152  266  494  682  950 1046]
40,50,20,Mode,40,[   0  152  216  402  682  832 1046]
40,50,20,Median,40,[   0  152  266  494  832  975 1046]
40,50,20,Mode,40,[   0  152  216  402  682  832  975 1046]
40,50,20,Median,40,[   0   53  152  270  494  832  975 1046]
40,50,20,Mode,40,[   0   53  152  216  402  682  832  975 1046]
40,50,20,Median,40,[   0   53  152  270  682  832  975 1046]
40,50,20,Mode,40,[   0   53  152  270  496  832  975 1046]
40,50,20,Median,40,[   0   53  152  216  682  832  975 1046]
40,50,20,Mode,40,[   0   53  152  216  496  832  975 1046]
40,50,20,Median,40,[   0   53  152  216  499  575  682  832  975 1046]
40,50,20,Mode,40,[   0   53  152  216  496  575  682  832  975 1046]
