St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  150  731 1046]
40,50,20,Mode,40,[   0  279  731 1046]
40,50,20,Median,40,[   0  150  553  810 1046]
40,50,20,Mode,40,[   0  279  573 1046]
40,50,20,Median,40,[   0  150  553  731  955 1046]
40,50,20,Mode,40,[   0  279  573  731  955 1046]
40,50,20,Median,40,[   0  279  555  731  955 1046]
40,50,20,Mode,40,[   0  279  573  731  955 1046]
40,50,20,Median,40,[   0  279  555  731  955 1046]
40,50,20,Mode,40,[   0  279  573  731  955 1046]
40,50,20,Median,40,[   0  279  509  573  731  955 1046]
40,50,20,Mode,40,[   0  279  573  731  955 1046]
40,50,20,Median,40,[   0  279  573  731  810  955 1046]
40,50,20,Mode,40,[   0  279  573  731  810  955 1046]
40,50,20,Median,40,[   0  279  553  628  731  810  955 1046]
40,50,20,Mode,40,[   0  279  573  628  731  810  955 1046]
40,50,20,Median,40,[   0  279  553  628  731  810  894  955 1046]
40,50,20,Mode,40,[   0  279  573  628  731  810  894  955 1046]
