St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  864 1046]
40,50,20,Mode,40,[   0  411  966 1046]
40,50,20,Median,40,[   0  264  411  864 1046]
40,50,20,Mode,40,[   0  264  411  966 1046]
40,50,20,Median,40,[   0  264  411  759  880 1046]
40,50,20,Mode,40,[   0  264  411  702  966 1046]
40,50,20,Median,40,[   0  264  411  759  880 1046]
40,50,20,Mode,40,[   0  264  411  702  966 1046]
40,50,20,Median,40,[   0  264  411  759  864  966 1046]
40,50,20,Mode,40,[   0  264  411  702  864  966 1046]
40,50,20,Median,40,[   0  264  411  759  864  966 1046]
40,50,20,Mode,40,[   0  264  411  702  864  966 1046]
40,50,20,Median,40,[   0  264  411  547  702  778  864  966 1046]
40,50,20,Mode,40,[   0  264  411  702  778  864  966 1046]
40,50,20,Median,40,[   0  264  411  547  702  778  864  966 1046]
40,50,20,Mode,40,[   0  264  411  702  778  864  966 1046]
40,50,20,Median,40,[   0  264  411  501  558  702  778  864  966 1046]
40,50,20,Mode,40,[   0  264  411  501  558  702  778  864  966 1046]
