St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  245 1046],2,801,245,523.0,4600.4239058033345,4.951827,0.022651333,46.196839124570204,3.7036023586046554,0.02265133336186409,46.196839124570204,3.7036023586046554
0,35,10,Mode,40,[   0  185 1046],2,861,185,523.0,4267.932941897643,5.2940397,0.021739064,42.72139783395493,3.4294420054145554,0.021739063784480095,42.72139783395493,3.4294420054145554
0,35,10,Median,40,[   0  210  553  864 1046],4,343,182,261.5,1517.1996969502163,3.1168025,0.0052048005,21.33184387399265,8.017746772624978,0.02772713266313076,16.51978684129676,7.212006248365771
0,35,10,Mode,40,[   0  185  681  829 1046],4,496,148,261.5,2335.3652605589346,4.4476724,0.00086074305,21.732036741365675,8.75604873617819,0.03081241063773632,23.818350914792877,4.362062963579702
0,35,10,Median,40,[   0  185  488  682  888 1046],5,303,158,209.2,2880.5266111686583,5.077817,0.007375129,26.288833565524378,7.254113125970017,0.058590784668922424,30.628725980225777,3.8772725497976728
0,35,10,Mode,40,[   0  185  526  681  829 1046],5,341,148,209.2,3190.947139035137,5.712468,0.0063055367,27.901531178556905,5.866296937168476,0.0707884430885315,34.05814639150152,3.393325956223486
0,35,10,Median,40,[   0  130  340  526  682  888 1046],6,210,130,174.33333333333334,2079.324541910122,4.7437453,-0.0068863803,22.92025921809714,6.790895003479353,0.05243402719497681,22.0699199796964,4.126857972299178
0,35,10,Mode,40,[   0  185  349  526  681  829 1046],6,217,148,174.33333333333334,2158.6542606417906,4.9476104,0.0006816027,24.20722061177705,6.254667383785631,0.058000434190034866,23.061260548098247,4.059658951926272
0,35,10,Median,40,[   0  180  341  526  681  829  984 1046],7,185,62,149.42857142857142,2100.326112445921,5.1886296,0.0012581608,22.80797703661882,6.015548323078469,0.0614406056702137,22.24980975223636,3.8148990955695457
0,35,10,Mode,40,[   0  185  349  526  681  829  984 1046],7,185,62,149.42857142857142,2088.4815624693815,5.170682,0.0022831017,22.660470239378153,6.018609556329042,0.0613660030066967,22.116248733161143,3.8677430441381033
