St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 619 969]
40,50,20,Mode,40,[  0 349 619 969]
40,50,20,Median,40,[  0 246 563 969]
40,50,20,Mode,40,[  0 349 619 969]
40,50,20,Median,40,[  0 125 290 563 969]
40,50,20,Mode,40,[  0 349 619 969]
40,50,20,Median,40,[  0 166 337 541 647 969]
40,50,20,Mode,40,[  0 541 619 969]
40,50,20,Median,40,[  0 541 619 969]
40,50,20,Mode,40,[  0 541 619 969]
40,50,20,Median,40,[  0 173 349 541 619 969]
40,50,20,Mode,40,[  0 166 349 541 619 969]
40,50,20,Median,40,[  0 173 349 458 556 619 969]
40,50,20,Mode,40,[  0 166 349 458 541 619 969]
40,50,20,Median,40,[  0 173 349 458 563 619 772 969]
40,50,20,Mode,40,[  0 166 349 458 541 619 758 969]
40,50,20,Median,40,[  0 166 349 458 556 619 772 969]
40,50,20,Mode,40,[  0 166 349 458 541 619 758 969]
