St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383 1204 1419]
40,50,20,Mode,40,[   0  383 1262 1419]
40,50,20,Median,40,[   0  318  594 1204 1419]
40,50,20,Mode,40,[   0  383  671 1262 1419]
40,50,20,Median,40,[   0  318 1006 1262 1419]
40,50,20,Mode,40,[   0  383 1006 1262 1419]
40,50,20,Median,40,[   0   76  383  594 1006 1262 1419]
40,50,20,Mode,40,[   0  383  671 1141 1262 1419]
40,50,20,Median,40,[   0  264  383  594 1262 1419]
40,50,20,Mode,40,[   0  264  383  671 1141 1262 1419]
40,50,20,Median,40,[   0  264  383  594 1002 1141 1262 1419]
40,50,20,Mode,40,[   0  264  383 1006 1141 1262 1419]
40,50,20,Median,40,[   0  264  383  548  671 1002 1141 1262 1419]
40,50,20,Mode,40,[   0  264  383  594  671 1006 1141 1262 1419]
40,50,20,Median,40,[   0  264  383  548  671 1002 1141 1262 1419]
40,50,20,Mode,40,[   0  264  383  594  671 1006 1141 1262 1419]
40,50,20,Median,40,[   0  264  383  548  927 1006 1141 1262 1419]
40,50,20,Mode,40,[   0  264  383  594  671  927 1006 1141 1262 1419]
