St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  643 1046]
40,50,20,Mode,40,[   0  353  498 1046]
40,50,20,Median,40,[   0  123 1046]
40,50,20,Mode,40,[   0  146  498  813 1046]
40,50,20,Median,40,[   0  118  425  900 1046]
40,50,20,Mode,40,[   0  146  498  813 1046]
40,50,20,Median,40,[   0  118  418  813  962 1046]
40,50,20,Mode,40,[   0  146  498  813  900 1046]
40,50,20,Median,40,[   0  118  559  643 1005 1046]
40,50,20,Mode,40,[   0  146  353  498  813 1005 1046]
40,50,20,Median,40,[   0   51  146  359  559  643 1005 1046]
40,50,20,Mode,40,[   0   51  146  353  498  813 1005 1046]
40,50,20,Median,40,[   0  146  359  498  571  643 1046]
40,50,20,Mode,40,[   0   51  146  353  498  643  813 1005 1046]
40,50,20,Median,40,[   0  146  359  498  571  643  813 1005 1046]
40,50,20,Mode,40,[   0   51  146  353  498  571  612  813 1005 1046]
40,50,20,Median,40,[   0  146  228  359  498  571  643  813 1005 1046]
40,50,20,Mode,40,[   0   51  146  228  353  498  571  612  813 1005 1046]
