St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  110  692 1046]
40,50,20,Mode,40,[   0  110  972 1046]
40,50,20,Median,40,[   0  110  574 1046]
40,50,20,Mode,40,[   0  110  681  972 1046]
40,50,20,Median,40,[   0  110  568  692 1046]
40,50,20,Mode,40,[   0  110  574  681 1046]
40,50,20,Median,40,[   0  110  568  681  842  972 1046]
40,50,20,Mode,40,[   0  110  574  681  795  972 1046]
40,50,20,Median,40,[   0  110  568  681  842  972 1046]
40,50,20,Mode,40,[   0  110  574  681  795  972 1046]
40,50,20,Median,40,[   0  110  568  681  837  972 1046]
40,50,20,Mode,40,[   0  110  574  681  896  972 1046]
40,50,20,Median,40,[   0  110  568  681  837  972 1046]
40,50,20,Mode,40,[   0  110  574  681  896  972 1046]
40,50,20,Median,40,[   0  110  568  681  842  972 1046]
40,50,20,Mode,40,[   0  110  574  681  842  972 1046]
40,50,20,Median,40,[   0  110  568  681  842  972 1046]
40,50,20,Mode,40,[   0  110  574  681  842  972 1046]
