St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  558  998 1911]
40,50,20,Mode,40,[   0  124 1661 1911]
40,50,20,Median,40,[   0  124  624 1661 1911]
40,50,20,Mode,40,[   0  124  623 1661 1911]
40,50,20,Median,40,[   0  124  623  998 1661 1911]
40,50,20,Mode,40,[   0  124  623  998 1661 1911]
40,50,20,Median,40,[   0  124  623  998 1661 1911]
40,50,20,Mode,40,[   0  124  623  998 1661 1911]
40,50,20,Median,40,[   0  623  739 1911]
40,50,20,Mode,40,[   0  623  739 1911]
40,50,20,Median,40,[   0   59  124  623  739 1911]
40,50,20,Mode,40,[   0   59  124  623  739 1911]
40,50,20,Median,40,[   0  558  624 1911]
40,50,20,Mode,40,[   0   59  124  623  739 1911]
40,50,20,Median,40,[   0   59  124  558  657 1911]
40,50,20,Mode,40,[   0   59  124  558  657 1911]
40,50,20,Median,40,[   0   59  124  558  657 1911]
40,50,20,Mode,40,[   0   59  124  558  657 1911]
