St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  240  748 1046]
40,50,20,Mode,40,[   0  244  783 1046]
40,50,20,Median,40,[   0   91  292  748 1046]
40,50,20,Mode,40,[   0  122  244  783 1046]
40,50,20,Median,40,[   0   91  244  783 1046]
40,50,20,Mode,40,[   0  122  244  783 1046]
40,50,20,Median,40,[   0   91  244  783 1046]
40,50,20,Mode,40,[   0  122  244  503  626  783 1046]
40,50,20,Median,40,[   0   91  244  783 1046]
40,50,20,Mode,40,[   0  122  244  503  626  783 1046]
40,50,20,Median,40,[   0   91  244  370  503  626  783 1046]
40,50,20,Mode,40,[   0  122  244  370  503  626  783 1046]
40,50,20,Median,40,[   0   42  244  370  503  626  783 1046]
40,50,20,Mode,40,[   0   42  244  370  503  626  783 1046]
40,50,20,Median,40,[   0   42  244  370  503  626  783 1046]
40,50,20,Mode,40,[   0   42  244  370  503  626  783 1046]
40,50,20,Median,40,[   0   42  244  370  503  626  783  845 1046]
40,50,20,Mode,40,[   0   42  244  370  503  626  783 1046]
