St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1046]
40,50,20,Mode,40,[   0   44  787 1046]
40,50,20,Median,40,[   0  532  736 1046]
40,50,20,Mode,40,[   0   44  532  787 1046]
40,50,20,Median,40,[   0   44  532  736 1046]
40,50,20,Mode,40,[   0   44  532  787 1046]
40,50,20,Median,40,[   0   44  532  657  787 1046]
40,50,20,Mode,40,[   0   44  532  657  787 1046]
40,50,20,Median,40,[   0   44  257  348  532  657  787 1046]
40,50,20,Mode,40,[   0   44  257  319  532  657  787 1046]
40,50,20,Median,40,[   0   44  257  348  532  657  736  787 1046]
40,50,20,Mode,40,[   0   44  257  319  532  657  736  787 1046]
40,50,20,Median,40,[   0   44  257  343  532  657  736  787 1046]
40,50,20,Mode,40,[   0   44  257  319  532  657  736  787 1046]
40,50,20,Median,40,[   0   44  257  343  532  657  736  787  916 1046]
40,50,20,Mode,40,[   0   44  257  319  532  657  736  787  916 1046]
40,50,20,Median,40,[   0   44  208  257  343  532  657  736  787  916 1046]
40,50,20,Mode,40,[   0   44  208  257  319  532  657  736  787  916 1046]
