St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398  796 1046]
40,50,20,Mode,40,[   0  152 1046]
40,50,20,Median,40,[   0  158  492  796 1046]
40,50,20,Mode,40,[   0  152  442  696 1046]
40,50,20,Median,40,[   0  158  476  667  859 1046]
40,50,20,Mode,40,[   0  152  442  696  819 1046]
40,50,20,Median,40,[   0  158  476  666  920 1046]
40,50,20,Mode,40,[   0  152  442  696  920 1046]
40,50,20,Median,40,[   0  158  492  667  920 1046]
40,50,20,Mode,40,[   0  152  492  696  920 1046]
40,50,20,Median,40,[   0  158  492  796  879 1046]
40,50,20,Mode,40,[   0  152  492  696  920 1046]
40,50,20,Median,40,[   0  152  202  442  492  667  882 1046]
40,50,20,Mode,40,[   0  152  202  442  492  696  819  920 1046]
40,50,20,Median,40,[   0  158  334  442  492  667  882 1046]
40,50,20,Mode,40,[   0  152  334  442  492  696  920 1046]
40,50,20,Median,40,[   0  152  202  398  476  534  667  882 1046]
40,50,20,Mode,40,[   0  152  202  398  442  696  819  920 1046]
