St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451 1046]
40,50,20,Mode,40,[   0  473 1046]
40,50,20,Median,40,[   0  115  540 1046]
40,50,20,Mode,40,[   0  226  473 1046]
40,50,20,Median,40,[   0  115  473  768  932 1046]
40,50,20,Mode,40,[   0  226  473  766  932 1046]
40,50,20,Median,40,[   0  115  473  794  932 1046]
40,50,20,Mode,40,[   0  226  473  766  932 1046]
40,50,20,Median,40,[   0  107  226  473  794  932 1046]
40,50,20,Mode,40,[   0  115  226  473  558  766  932 1046]
40,50,20,Median,40,[   0  107  226  473  558  654  794  932 1046]
40,50,20,Mode,40,[   0  115  226  473  558  654  766  932 1046]
40,50,20,Median,40,[   0  107  226  473  558  654  766  818 1046]
40,50,20,Mode,40,[   0  115  226  473  558  654  766  818 1046]
40,50,20,Median,40,[   0  107  226  473  558  654  766  818  932  984 1046]
40,50,20,Mode,40,[   0  115  226  473  558  654  766  818  932  984 1046]
40,50,20,Median,40,[   0  107  226  473  558  654  766  818  932  984 1046]
40,50,20,Mode,40,[   0  115  226  473  558  654  766  818  932  984 1046]
