St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  231 1046],2,815,231,523.0,4909.9475613196955,5.2229934,0.27919358,274.35853909798294,1.3226223079235055,0.27919358015060425,274.35853909798294,1.3226223079235055
0,35,10,Mode,40,[   0   45  556 1046],3,511,45,348.6666666666667,1472.9333372947763,3.7353249,0.02158925,84.51760470044192,2.235086134333338,0.10706084966659546,78.15458770816466,1.983519378409345
0,35,10,Median,40,[   0  231 1046],2,815,231,523.0,4909.9475613196955,5.2229934,0.27919358,274.35853909798294,1.3226223079235055,0.27919358015060425,274.35853909798294,1.3226223079235055
0,35,10,Mode,40,[   0   45  556  976 1046],4,511,45,261.5,1203.3158851006003,3.489832,-0.024739446,65.34511040054701,2.6778955509361975,0.09216722846031189,63.35974006829813,2.1775419968144583
0,35,10,Median,40,[   0  239 1046],2,807,239,523.0,4921.941889336315,5.166523,0.27575576,275.2054315820204,1.3385163729948186,0.27575576305389404,275.2054315820204,1.3385163729948186
0,35,10,Mode,40,[   0   45  283  556  976 1046],5,420,45,209.2,981.7163723745739,3.0985029,-0.007438864,90.58514841033616,3.0477088412972164,0.10413248091936111,68.55284236055505,2.3001837815724064
0,35,10,Median,40,[   0  239  556  659 1046],4,387,103,261.5,2716.383331314753,5.346419,0.08919792,174.66014926434235,4.122532203131388,0.3219507932662964,196.8654043251157,1.260848087285077
0,35,10,Mode,40,[   0   45  283  556  659 1046],5,387,45,209.2,1931.031344274246,4.7173758,0.026033768,134.16348055612468,3.618345956728624,0.24456511437892914,137.31875693651455,1.3851587751716223
0,35,10,Median,40,[   0   45  239  556  659  842  976 1046],7,317,45,149.42857142857142,1859.3891555511434,4.93777,0.019716568,131.3829852934408,2.9062486727742933,0.28203055262565613,142.09916264021766,1.2548009957629447
0,35,10,Mode,40,[   0   45  283  556  659  842  976 1046],7,273,45,149.42857142857142,1800.3089001337687,4.8735924,0.010110901,125.38563598744028,2.9627071867530668,0.2731340825557709,136.07499222876797,1.286082625103335
0,35,10,Median,40,[   0   45  237  556  659  842  976 1046],7,319,45,149.42857142857142,1859.1375343910747,4.9365997,0.019157281,131.0630274324628,2.9101331488737707,0.2816087007522583,141.94701455339495,1.2566820039982207
0,35,10,Mode,40,[   0   45  283  556  659  842  976 1046],7,273,45,149.42857142857142,1800.3089001337687,4.8735924,0.010110901,125.38563598744028,2.9627071867530668,0.2731340825557709,136.07499222876797,1.286082625103335
0,35,10,Median,40,[   0   45  231  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,957.7721635618242,3.9572706,-0.010651952,107.36662934649488,2.8467182519227787,0.19951143860816956,72.2281491854069,1.5799576575986034
0,35,10,Mode,40,[   0   45  231  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,957.7721635618242,3.9572706,-0.010651952,107.36662934649488,2.8467182519227787,0.19951143860816956,72.2281491854069,1.5799576575986034
0,35,10,Median,40,[   0   45  186  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,991.9155062192049,3.9453883,-0.0062220073,108.39222793268684,2.887996497280903,0.21100661158561707,75.43185683003179,1.5840114552174023
0,35,10,Mode,40,[   0   45  199  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,1003.1414461818636,4.0098076,-0.003989942,109.99727887473806,2.819852509192448,0.20769794285297394,76.53634733224966,1.5281370998509005
0,35,10,Median,40,[   0   45  186  283  485  556  659  842  975 1046],9,202,45,116.22222222222223,987.9374452320685,3.9363508,-0.006848377,107.9680452490044,2.9047958108890315,0.20980346202850342,74.92678056962143,1.5871477139800274
0,35,10,Mode,40,[   0   45  199  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,1003.1414461818636,4.0098076,-0.003989942,109.99727887473806,2.819852509192448,0.20769794285297394,76.53634733224966,1.5281370998509005
0,35,10,Median,40,[   0   45  186  283  485  556  659  842  975 1046],9,202,45,116.22222222222223,987.9374452320685,3.9363508,-0.006848377,107.9680452490044,2.9047958108890315,0.20980346202850342,74.92678056962143,1.5871477139800274
0,35,10,Mode,40,[   0   45  199  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,1003.1414461818636,4.0098076,-0.003989942,109.99727887473806,2.819852509192448,0.20769794285297394,76.53634733224966,1.5281370998509005
0,35,10,Median,40,[   0   45  186  283  485  556  659  838  976 1046],9,202,45,116.22222222222223,967.3086672486293,3.903171,-0.0072285496,106.43943870354362,2.891538463640481,0.2063179314136505,72.4040548857443,1.6030498941304172
0,35,10,Mode,40,[   0   45  199  283  485  556  659  842  976 1046],9,202,45,116.22222222222223,1003.1414461818636,4.0098076,-0.003989942,109.99727887473806,2.819852509192448,0.20769794285297394,76.53634733224966,1.5281370998509005
0,35,10,Median,40,[   0   45  186  283  485  556  682  838  976 1046],9,202,45,116.22222222222223,1035.3896417072463,3.932518,-0.006428509,111.51099911290613,2.737701101238485,0.21069872379302979,82.05594014631176,1.5990640370725555
0,35,10,Mode,40,[   0   45  199  283  485  556  682  842  976 1046],9,202,45,116.22222222222223,1072.0726746781509,4.035969,-0.0035580804,115.2912402969572,2.655182639281752,0.21234099566936493,86.97702807850948,1.527221800020703
