St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 675 969]
40,50,20,Mode,40,[  0 384 538 969]
40,50,20,Median,40,[  0 132 406 744 969]
40,50,20,Mode,40,[  0 132 384 744 969]
40,50,20,Median,40,[  0 132 384 538 969]
40,50,20,Mode,40,[  0 132 384 538 969]
40,50,20,Median,40,[  0 132 384 538 917 969]
40,50,20,Mode,40,[  0 132 384 538 917 969]
40,50,20,Median,40,[  0  60 152 384 538 917 969]
40,50,20,Mode,40,[  0 132 384 538 917 969]
40,50,20,Median,40,[  0  60 152 340 406 538 917 969]
40,50,20,Mode,40,[  0 132 340 384 538 917 969]
40,50,20,Median,40,[  0 152 340 406 538 675 744 917 969]
40,50,20,Mode,40,[  0 132 340 384 538 675 744 917 969]
40,50,20,Median,40,[  0  60 152 340 384 439 538 675 744 917 969]
40,50,20,Mode,40,[  0 132 340 384 439 538 675 744 917 969]
40,50,20,Median,40,[  0  60 152 340 384 439 538 675 744 917 969]
40,50,20,Mode,40,[  0 132 340 384 439 538 675 744 917 969]
