St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196  752 1046]
40,50,20,Mode,40,[   0  196  863 1046]
40,50,20,Median,40,[   0  196  686  863 1046]
40,50,20,Mode,40,[   0  196  863 1046]
40,50,20,Median,40,[   0  124  340  645  863 1046]
40,50,20,Mode,40,[   0  342  537  863 1046]
40,50,20,Median,40,[   0  124  340  537  690  863 1046]
40,50,20,Mode,40,[   0  342  752  863 1046]
40,50,20,Median,40,[   0  122  196  537  690  863 1046]
40,50,20,Mode,40,[   0   90  196  342  752  863 1046]
40,50,20,Median,40,[   0  122  196  537  690  863  925 1046]
40,50,20,Mode,40,[   0   90  196  342  752  863  925 1046]
40,50,20,Median,40,[   0  122  196  537  686  863  925 1046]
40,50,20,Mode,40,[   0   90  196  537  686  863  925 1046]
40,50,20,Median,40,[   0  124  196  537  686  863  925 1046]
40,50,20,Mode,40,[   0  122  196  537  686  863  925 1046]
40,50,20,Median,40,[   0  124  196  342  537  686  752  815  863  925 1046]
40,50,20,Mode,40,[   0  122  196  342  537  686  752  815  863  925 1046]
