St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  279 1046]
40,50,20,Mode,40,[   0  480  888 1046]
40,50,20,Median,40,[   0  196  594  963 1046]
40,50,20,Mode,40,[   0  102  637 1046]
40,50,20,Median,40,[   0  149  636  963 1046]
40,50,20,Mode,40,[   0  102  637 1046]
40,50,20,Median,40,[   0  149  888  986 1046]
40,50,20,Mode,40,[   0  102  279  637  888  986 1046]
40,50,20,Median,40,[   0  149  637  888  989 1046]
40,50,20,Mode,40,[   0  102  279  637  888  986 1046]
40,50,20,Median,40,[   0  149  636  798  888  989 1046]
40,50,20,Mode,40,[   0  102  279  637  888  986 1046]
40,50,20,Median,40,[   0  102  158  636  767  888  989 1046]
40,50,20,Mode,40,[   0  102  149  279  480  637  888  986 1046]
40,50,20,Median,40,[   0  102  158  360  480  636  767  888  989 1046]
40,50,20,Mode,40,[   0  102  149  279  480  637  888  986 1046]
40,50,20,Median,40,[   0  158  480  584  637  800  888  989 1046]
40,50,20,Mode,40,[   0  102  279  480  584  637  888  986 1046]
