St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351  814 1046]
40,50,20,Mode,40,[   0  262  814 1046]
40,50,20,Median,40,[   0  262  528  920 1046]
40,50,20,Mode,40,[   0  262  677  814 1046]
40,50,20,Median,40,[   0  262  494  970 1046]
40,50,20,Mode,40,[   0  262  494  814  970 1046]
40,50,20,Median,40,[   0  252  351  494  970 1046]
40,50,20,Mode,40,[   0  262  355  494  814  970 1046]
40,50,20,Median,40,[   0  252  351  494  970 1046]
40,50,20,Mode,40,[   0  262  355  494  814  970 1046]
40,50,20,Median,40,[   0  252  494  677  814  970 1046]
40,50,20,Mode,40,[   0  262  355  494  677  814  970 1046]
40,50,20,Median,40,[   0  202  262  355  494  677  814  970 1046]
40,50,20,Mode,40,[   0  202  262  355  494  677  814  970 1046]
40,50,20,Median,40,[   0  202  262  355  494  677  814  970 1046]
40,50,20,Mode,40,[   0  202  262  355  494  677  814  970 1046]
40,50,20,Median,40,[   0  262  355  494  677  920  970 1046]
40,50,20,Mode,40,[   0  262  355  494  677  920  970 1046]
