,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  337  961 1339 1789 2100 2211],6,624,111,368.5,2607.6718366333016,4.034694490439195,-0.02010859225476684,1.3315105691610012,27.179708830951103,0.010589372038484812,1.2900064997109848,21.98033216847856
