St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  715 1046]
40,50,20,Mode,40,[   0  506  715 1046]
40,50,20,Median,40,[   0  535  768 1046]
40,50,20,Mode,40,[   0  287  506  715 1046]
40,50,20,Median,40,[   0  535  768 1046]
40,50,20,Mode,40,[   0  287  506  715 1046]
40,50,20,Median,40,[   0  535  715 1046]
40,50,20,Mode,40,[   0  287  506  715  825 1046]
40,50,20,Median,40,[   0  336  506  573  715  825 1046]
40,50,20,Mode,40,[   0   95  287  506  573  715  825 1046]
40,50,20,Median,40,[   0  336  506  573  715  825 1046]
40,50,20,Mode,40,[   0   95  287  506  573  715  825 1046]
40,50,20,Median,40,[   0   95  287  506  573  715  825 1046]
40,50,20,Mode,40,[   0   95  287  391  506  573  715  825  963 1046]
40,50,20,Median,40,[   0   95  287  506  573  715  768  825  963 1046]
40,50,20,Mode,40,[   0   95  287  391  506  573  715  768  825  963 1046]
40,50,20,Median,40,[   0   95  287  506  573  618  715  768  825  963 1046]
40,50,20,Mode,40,[   0   95  287  391  506  573  618  715  768  825  963 1046]
