St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  138 1046]
40,50,20,Mode,40,[   0  138  566 1046]
40,50,20,Median,40,[   0  138  566  858 1046]
40,50,20,Mode,40,[   0  138  566  858 1046]
40,50,20,Median,40,[   0  138  566  714  858 1046]
40,50,20,Mode,40,[   0  138  566  714  858 1046]
40,50,20,Median,40,[   0  138  566  714  858 1046]
40,50,20,Mode,40,[   0  138  566  714  858 1046]
40,50,20,Median,40,[   0  138  566  714  829  962 1046]
40,50,20,Mode,40,[   0  138  328  566  714  858  945 1046]
40,50,20,Median,40,[   0  138  566  714  858  962 1046]
40,50,20,Mode,40,[   0  138  328  566  714  804  858  945 1046]
40,50,20,Median,40,[   0  138  566  714  858  962 1046]
40,50,20,Mode,40,[   0  138  328  566  714  804  858  945 1046]
40,50,20,Median,40,[   0  138  566  613  714  799  858  962 1046]
40,50,20,Mode,40,[   0  138  328  566  613  714  804  858  945 1046]
40,50,20,Median,40,[   0  138  566  613  714  799  858  962 1046]
40,50,20,Mode,40,[   0  138  328  566  613  714  804  858  945 1046]
