St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1677 4285]
40,50,20,Mode,40,[   0 1397 4285]
40,50,20,Median,40,[   0 1677 4285]
40,50,20,Mode,40,[   0 1397 4285]
40,50,20,Median,40,[   0 1677 2686 3618 4285]
40,50,20,Mode,40,[   0 1397 2581 3618 4285]
40,50,20,Median,40,[   0 1397 2686 3618 4285]
40,50,20,Mode,40,[   0 1397 1677 2581 3618 4285]
40,50,20,Median,40,[   0 1397 2628 3618 4285]
40,50,20,Mode,40,[   0 1397 1677 2581 3618 4285]
40,50,20,Median,40,[   0 1397 2628 3094 3618 4285]
40,50,20,Mode,40,[   0 1397 1677 2581 3088 3618 4285]
40,50,20,Median,40,[   0 1397 1677 2628 3088 3618 4285]
40,50,20,Mode,40,[   0 1397 1895 2581 3088 3618 4285]
40,50,20,Median,40,[   0 1397 2581 2730 3094 3618 4285]
40,50,20,Mode,40,[   0 1397 1895 2581 2686 3088 3618 4285]
40,50,20,Median,40,[   0 1397 2581 2730 3094 3618 4285]
40,50,20,Mode,40,[   0 1397 1895 2581 2686 3088 3618 4285]
