St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  945 1046]
40,50,20,Mode,40,[   0  344  963 1046]
40,50,20,Median,40,[   0  299  556  963 1046]
40,50,20,Mode,40,[   0  344  554  963 1046]
40,50,20,Median,40,[   0  153  344  562  963 1046]
40,50,20,Mode,40,[   0  344  554  963 1046]
40,50,20,Median,40,[   0  153  344  554  963 1046]
40,50,20,Mode,40,[   0  344  554  963 1046]
40,50,20,Median,40,[   0  344  554  963 1046]
40,50,20,Mode,40,[   0  344  554  963 1046]
40,50,20,Median,40,[   0  344  554  769  861  963 1046]
40,50,20,Mode,40,[   0  344  554  769  861  963 1046]
40,50,20,Median,40,[   0  213  344  554  769  861  963 1046]
40,50,20,Mode,40,[   0  189  344  554  769  861  963 1046]
40,50,20,Median,40,[   0  189  344  495  554  769  861  963 1046]
40,50,20,Mode,40,[   0  110  153  344  495  554  769  861  963 1046]
40,50,20,Median,40,[   0  189  344  495  554  769  861  963 1046]
40,50,20,Mode,40,[   0  110  153  344  495  554  769  861  963 1046]
