St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1797 2189]
40,50,20,Mode,40,[   0 1122 2189]
40,50,20,Median,40,[   0  455 1122 1893 2189]
40,50,20,Mode,40,[   0  455 1122 2189]
40,50,20,Median,40,[   0  455 1078 2189]
40,50,20,Mode,40,[   0  455 1122 1690 1953 2189]
40,50,20,Median,40,[   0  198  569 1083 2189]
40,50,20,Mode,40,[   0  198  455 1122 1690 1953 2189]
40,50,20,Median,40,[   0  198 1690 1984 2189]
40,50,20,Mode,40,[   0  198  455 1122 1690 1953 2189]
40,50,20,Median,40,[   0  198  455  729 1690 1984 2189]
40,50,20,Mode,40,[   0  198  455  631 1122 1690 1953 2189]
40,50,20,Median,40,[   0  198  455  792 1350 1636 1863 1984 2189]
40,50,20,Mode,40,[   0  198  455  792 1893 1953 2189]
40,50,20,Median,40,[   0  198  455  631 1350 1565 1690 1984 2189]
40,50,20,Mode,40,[   0  198  455  631 1122 1565 1690 1953 2189]
40,50,20,Median,40,[   0  198  455  631 1350 1565 1690 1953 2189]
40,50,20,Mode,40,[   0  198  455  631 1122 1565 1690 1953 2189]
