St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  127  776 1046]
40,50,20,Mode,40,[   0  127  776 1046]
40,50,20,Median,40,[   0  113  508  816 1046]
40,50,20,Mode,40,[   0  127  412 1046]
40,50,20,Median,40,[   0  113  428  776  986 1046]
40,50,20,Mode,40,[   0  127  412 1046]
40,50,20,Median,40,[   0  113  381  570  986 1046]
40,50,20,Mode,40,[   0  127  412  621  986 1046]
40,50,20,Median,40,[   0  210  412  570  986 1046]
40,50,20,Mode,40,[   0  127  412  621  986 1046]
40,50,20,Median,40,[   0  127  412  570  759  822  986 1046]
40,50,20,Mode,40,[   0  127  412  816  986 1046]
40,50,20,Median,40,[   0   45  210  412  570  759  822  986 1046]
40,50,20,Mode,40,[   0  127  412  816  986 1046]
40,50,20,Median,40,[   0  210  514  584  759  822  986 1046]
40,50,20,Mode,40,[   0  127  514  621  816  986 1046]
40,50,20,Median,40,[   0   45  210  372  514  584  759  822  986 1046]
40,50,20,Mode,40,[   0  127  210  372  514  621  816  986 1046]
