St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  300  832 1046]
40,50,20,Mode,40,[   0  938 1046]
40,50,20,Median,40,[   0  116  613  938 1046]
40,50,20,Mode,40,[   0   48  698  938 1046]
40,50,20,Median,40,[   0   58  488  698  938 1046]
40,50,20,Mode,40,[   0   48  488  698  938 1046]
40,50,20,Median,40,[   0   58  488  698  821  938 1046]
40,50,20,Mode,40,[   0   48  488  698  832  938 1046]
40,50,20,Median,40,[   0   48  231  488  698  821  938 1046]
40,50,20,Mode,40,[   0   48  300  488  698  832  938 1046]
40,50,20,Median,40,[   0   48  218  488  698  821  938 1046]
40,50,20,Mode,40,[   0   48  218  488  698  832  938 1046]
40,50,20,Median,40,[   0   48  218  488  698  821  938 1046]
40,50,20,Mode,40,[   0   48  218  488  698  832  938 1046]
40,50,20,Median,40,[   0   48  218  488  615  698  821  938 1046]
40,50,20,Mode,40,[   0   48  218  488  613  698  832  938 1046]
40,50,20,Median,40,[   0  155  488  615  698  821  938 1046]
40,50,20,Mode,40,[   0   48  163  300  381  488  613  698  832  938 1046]
