St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  521 2017]
40,50,20,Mode,40,[   0  521 2017]
40,50,20,Median,40,[   0  336  911 2017]
40,50,20,Mode,40,[   0  521 2017]
40,50,20,Median,40,[   0  187  697 2017]
40,50,20,Mode,40,[   0  187  521 2017]
40,50,20,Median,40,[   0  147  482  791 2017]
40,50,20,Mode,40,[   0  187  521  675 2017]
40,50,20,Median,40,[   0  147  482  791 1132 1729 2017]
40,50,20,Mode,40,[   0  187  521  675 1132 2017]
40,50,20,Median,40,[   0  147  482  791 1132 1377 1513 1740 2017]
40,50,20,Mode,40,[   0  187  521  675 1132 1729 2017]
40,50,20,Median,40,[   0  147  482  697  911 1132 1377 1513 1740 2017]
40,50,20,Mode,40,[   0  187  521  675  911 1132 1729 2017]
40,50,20,Median,40,[   0  147  336  521  697  911 1132 1377 1513 1740 2017]
40,50,20,Mode,40,[   0  187  349  521  675  911 1132 1729 2017]
40,50,20,Median,40,[   0   43  187  349  521  697  911 1132 1377 1513 1740 2017]
40,50,20,Mode,40,[   0   43  187  349  521  675  911 1132 1729 2017]
