St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  185  681 1046],3,496,185,348.6666666666667,36279.745537225754,14.04952700600302,0.021824945252568013,25.994330182883303,8.236466611403609,0.04383830438914623,24.3124171469835,6.910171139474098
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27702.91709623779,13.841408976576702,0.003934669352581551,24.50584561676553,5.649584518103775,0.042797442338858876,19.740280063544905,5.110876485303094
0,35,10,Median,40,[   0  185  659 1046],3,474,185,348.6666666666667,35373.20683047092,13.979085359399255,0.021986076957433313,26.124003440277,8.113617328758387,0.04345137753375049,23.683913102288116,6.841189257386952
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27702.91709623779,13.841408976576702,0.003934669352581551,24.50584561676553,5.649584518103775,0.042797442338858876,19.740280063544905,5.110876485303094
0,35,10,Median,40,[   0  185  659  806 1046],4,474,147,261.5,31482.858763553497,15.632701991597918,0.010314669917386705,21.107326598119293,7.463687580088285,0.03668451987640637,21.187487978320473,4.476777782416039
0,35,10,Mode,40,[   0  141  556  806 1046],4,415,141,261.5,21495.3723974228,12.820576972028936,-0.00045950761394496356,18.61868641725541,6.5230187448962145,0.045662989393497916,15.038646232599705,5.7983096168967565
0,35,10,Median,40,[   0  142  252  659  806 1046],5,407,110,209.2,17506.370590963197,13.596148588712612,-0.007972280119687942,18.05826343300746,8.090875347352737,0.019237688908655258,11.896824127278332,5.001151033237527
0,35,10,Mode,40,[   0  141  252  556  806 1046],5,304,111,209.2,13098.962358976147,11.354718261757412,-0.013020603280488098,17.64997006163484,7.513939905054427,0.03563137360940524,9.218681585324662,6.158406400701358
0,35,10,Median,40,[   0  142  252  556  659  806 1046],6,304,103,174.33333333333334,27418.0107334765,18.297505084526186,-0.007356386715526525,21.344566022966585,6.560790026537046,0.07974395998443896,18.775516708363597,4.159247881680409
0,35,10,Mode,40,[   0  141  252  556  659  806 1046],6,304,103,174.33333333333334,27603.444128444437,18.37921680567742,-0.003040536509294555,21.382108711840097,6.52795486973298,0.08319935587313185,18.730602028912454,4.147009541851533
0,35,10,Median,40,[   0  142  185  252  556  659  806 1046],7,304,43,149.42857142857142,21535.046617713928,17.30054799750792,-0.018640812299422348,18.384552424340523,6.054802548141014,0.06680986340501179,14.620970484210773,4.155522842272373
0,35,10,Mode,40,[   0  141  185  252  556  659  806 1046],7,304,44,149.42857142857142,21857.914037765342,17.68467942075081,-0.015899855848297922,18.52472971516639,5.956316539609078,0.07611523054909385,14.715828773454291,4.088268566253684
0,35,10,Median,40,[   0  142  185  252  508  556  659  806 1046],8,256,43,130.75,14210.512111581074,15.63219961080018,-0.02398373331895222,16.258109487508257,6.0444901189206455,0.04061874959495781,9.440404348064693,4.478949544570267
0,35,10,Mode,40,[   0  141  185  252  508  556  659  806 1046],8,256,44,130.75,14487.255614482288,15.961455116436943,-0.02125783711466902,16.378901154353322,5.9583148614552,0.04859477857559958,9.521711453130564,4.421303022268533
0,35,10,Median,40,[   0  142  185  252  508  556  659  842 1046],8,256,43,130.75,14519.927337898287,15.512499773838483,-0.0238468426322978,16.355367127954047,5.973447161203962,0.0434888784809286,9.957678869491525,4.489535511580975
0,35,10,Mode,40,[   0  141  185  252  508  556  659  842 1046],8,256,44,130.75,14796.670840799503,15.841755279475247,-0.021143794220679187,16.47630168319628,5.887271903738518,0.051464907461570376,10.038985974557395,4.4318889892792415
0,35,10,Median,40,[   0  142  185  275  508  556  659  842 1046],8,233,43,130.75,15000.901297590028,15.706713850211527,-0.02444862708063564,16.545707387961066,5.954542305830939,0.04925106272513131,10.279278049365901,4.466301125159812
0,35,10,Mode,40,[   0  141  185  275  508  556  659  842 1046],8,233,44,130.75,15298.6986570807,16.025610279389465,-0.01921952868076865,16.666921830749644,5.863278856952044,0.058524809272228494,10.38783336456072,4.414554256006318
0,35,10,Median,40,[   0  142  185  275  508  556  681  806 1046],8,240,43,130.75,15515.9397677212,15.930321935111534,-0.023213267273412577,16.68686933028588,5.9336835060992295,0.04240856355421101,10.401949531735884,4.37034531352841
0,35,10,Mode,40,[   0  141  185  275  508  556  681  806 1046],8,240,44,130.75,15813.737127211873,16.249218364289472,-0.018051998210682867,16.808291555003574,5.842420057220334,0.05168231010130819,10.510504846930703,4.318598444374916
0,35,10,Median,40,[   0  142  185  275  508  556  681  842  982 1046],9,233,43,116.22222222222223,15932.237813614602,16.183986362304246,-0.02281465735126406,15.67589722444749,5.992084596554398,0.04930667262384643,11.092932714672642,4.298253468116259
0,35,10,Mode,40,[   0  141  185  275  508  556  681  842  982 1046],9,233,44,116.22222222222223,16192.81050316894,16.463020737834942,-0.017721057623574347,15.783648937639164,5.916735967010139,0.05742120085255647,11.187918615468107,4.252974957606952
0,35,10,Median,40,[   0  142  185  275  508  556  681  842  982 1046],9,233,43,116.22222222222223,15932.237813614602,16.183986362304246,-0.02281465735126406,15.67589722444749,5.992084596554398,0.04930667262384643,11.092932714672642,4.298253468116259
0,35,10,Mode,40,[   0  141  217  275  508  556  681  842  982 1046],9,233,48,116.22222222222223,16037.110764484063,16.272025511699375,-0.02135466489359383,15.913550187345319,6.0388343411187435,0.05196377159386928,11.027083522037177,4.306803020206829
0,35,10,Median,40,[   0  142  185  275  508  556  681  842  982 1046],9,233,43,116.22222222222223,15932.237813614602,16.183986362304246,-0.02281465735126406,15.67589722444749,5.992084596554398,0.04930667262384643,11.092932714672642,4.298253468116259
0,35,10,Mode,40,[   0  141  217  275  508  556  681  842  982 1046],9,233,48,116.22222222222223,16037.110764484063,16.272025511699375,-0.02135466489359383,15.913550187345319,6.0388343411187435,0.05196377159386928,11.027083522037177,4.306803020206829
0,35,10,Median,40,[   0  142  185  275  332  508  556  681  842  982 1046],10,176,43,104.6,13992.98656344369,15.36355919003637,-0.0300042337626307,14.298785264003662,5.9228118662497256,0.04307606688833812,9.718621370658532,4.520863247081841
0,35,10,Mode,40,[   0  141  217  275  332  508  556  681  842  982 1046],10,176,48,104.6,14413.021942526857,15.55681502417063,-0.02716502145655128,14.511068268067918,5.953984922870134,0.049072215322968134,9.935195298833417,4.4788076962269185
0,35,15,Median,40,[   0  229 1046],2,817,229,523.0,76820.9290571513,20.724155887355327,0.0709167599570354,50.96482022339236,3.165276698514521,0.0709167599570354,50.96482022339236,3.165276698514521
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,27702.91709623779,13.841408976576702,0.003934669352581551,24.50584561676553,5.649584518103775,0.042797442338858876,19.740280063544905,5.110876485303094
0,35,15,Median,40,[   0  229  659 1046],3,430,229,348.6666666666667,39105.391698505686,14.08162464664938,0.026382982267386824,28.594680046806346,7.860706127562421,0.04427129135471678,26.344665569693838,6.611182470851201
