St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  547  855 1046]
40,50,20,Mode,40,[   0  553  977 1046]
40,50,20,Median,40,[   0  329  560 1046]
40,50,20,Mode,40,[   0  265  977 1046]
40,50,20,Median,40,[   0   45  329  560 1046]
40,50,20,Mode,40,[   0   45  265  977 1046]
40,50,20,Median,40,[   0   45  329  553  682  881 1046]
40,50,20,Mode,40,[   0   45  553  682  977 1046]
40,50,20,Median,40,[   0   45  329  553  682  855  977 1046]
40,50,20,Mode,40,[   0  553  682  855  977 1046]
40,50,20,Median,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Mode,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Median,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Mode,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Median,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Mode,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Median,40,[   0   45  265  334  553  682  855  977 1046]
40,50,20,Mode,40,[   0   45  265  334  553  682  855  977 1046]
