St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380 1489 2189]
40,50,20,Mode,40,[   0  201 2189]
40,50,20,Median,40,[   0  380 1735 2189]
40,50,20,Mode,40,[   0  201 1735 2189]
40,50,20,Median,40,[   0  201 1735 2189]
40,50,20,Mode,40,[   0  201 1735 2189]
40,50,20,Median,40,[   0  201 1734 2189]
40,50,20,Mode,40,[   0  201 1735 2189]
40,50,20,Median,40,[   0  201 1735 2189]
40,50,20,Mode,40,[   0  201 1735 2189]
40,50,20,Median,40,[   0  201 1191 1735 2189]
40,50,20,Mode,40,[   0  201  995 1130 1735 2189]
40,50,20,Median,40,[   0  201 1191 1735 2189]
40,50,20,Mode,40,[   0  201  995 1130 1735 2189]
40,50,20,Median,40,[   0  201  995 1130 1313 1735 2189]
40,50,20,Mode,40,[   0  201  995 1130 1313 1489 2189]
40,50,20,Median,40,[   0  201  995 1130 1313 1734 1830 2189]
40,50,20,Mode,40,[   0  201  995 1130 1313 1489 1735 1830 2189]
