St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1046]
40,50,20,Mode,40,[   0  362  971 1046]
40,50,20,Median,40,[   0  101  419 1046]
40,50,20,Mode,40,[   0  101  362  971 1046]
40,50,20,Median,40,[   0  101  367  959 1046]
40,50,20,Mode,40,[   0  101  362  971 1046]
40,50,20,Median,40,[   0  101  367  507  706  959 1046]
40,50,20,Mode,40,[   0  101  362  507  644  971 1046]
40,50,20,Median,40,[   0  101  367  507  644  766  965 1046]
40,50,20,Mode,40,[   0  101  362  507  644  754  971 1046]
40,50,20,Median,40,[   0  101  367  507  644  754  918  971 1046]
40,50,20,Mode,40,[   0  101  362  507  644  754  918  971 1046]
40,50,20,Median,40,[   0  101  367  507  644  754  918  971 1046]
40,50,20,Mode,40,[   0  101  362  507  644  754  918  971 1046]
40,50,20,Median,40,[   0  101  362  419  507  644  754  918  971 1046]
40,50,20,Mode,40,[   0  101  362  419  507  644  754  918  971 1046]
40,50,20,Median,40,[   0  101  362  419  507  644  766  918  971 1046]
40,50,20,Mode,40,[   0  101  362  419  507  644  754  918  971 1046]
