St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  888 1046]
40,50,20,Mode,40,[   0  888 1046]
40,50,20,Median,40,[   0  474  725  888 1046]
40,50,20,Mode,40,[   0  546  725  888 1046]
40,50,20,Median,40,[   0  519  725  888 1046]
40,50,20,Mode,40,[   0  546  725  888 1046]
40,50,20,Median,40,[   0   93  281  519  725  888 1046]
40,50,20,Mode,40,[   0   93  281  546  725  888 1046]
40,50,20,Median,40,[   0   93  281  461  546  725  888 1046]
40,50,20,Mode,40,[   0   93  281  461  546  725  888 1046]
40,50,20,Median,40,[   0   93  281  461  546  725  888  955 1046]
40,50,20,Mode,40,[   0   93  281  461  546  725  888  955 1046]
40,50,20,Median,40,[   0   93  281  461  546  725  888  955 1046]
40,50,20,Mode,40,[   0   93  281  461  546  725  888  955 1046]
40,50,20,Median,40,[   0   93  281  345  461  546  725  888  955 1046]
40,50,20,Mode,40,[   0   93  281  345  461  546  725  888  955 1046]
40,50,20,Median,40,[   0   93  281  345  546  725  888  955 1046]
40,50,20,Mode,40,[   0   93  281  345  419  461  546  725  888  955 1046]
