St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  855 1046]
40,50,20,Mode,40,[   0   90  659 1046]
40,50,20,Median,40,[   0  100  882 1046]
40,50,20,Mode,40,[   0   90  659  984 1046]
40,50,20,Median,40,[   0   90  404  659  882 1046]
40,50,20,Mode,40,[   0   90  404  659  984 1046]
40,50,20,Median,40,[   0   90  404  659  859  963 1046]
40,50,20,Mode,40,[   0   90  404  659  863  984 1046]
40,50,20,Median,40,[   0   90  506  659  859  963 1046]
40,50,20,Mode,40,[   0   90  488  659  863  984 1046]
40,50,20,Median,40,[   0   90  200  506  659  859  963 1046]
40,50,20,Mode,40,[   0   90  200  488  659  863  984 1046]
40,50,20,Median,40,[   0   90  200  506  659  718  859  963 1046]
40,50,20,Mode,40,[   0   90  200  488  659  718  863  984 1046]
40,50,20,Median,40,[   0   90  200  331  404  506  659  718  859  963 1046]
40,50,20,Mode,40,[   0   90  200  321  404  488  659  718  863  984 1046]
40,50,20,Median,40,[   0   90  200  331  404  497  576  659  718  859  963 1046]
40,50,20,Mode,40,[   0   90  200  321  404  488  659  718  863  984 1046]
