St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   50 1046]
40,50,20,Mode,40,[   0   45  855 1046]
40,50,20,Median,40,[   0   50  560  855 1046]
40,50,20,Mode,40,[   0   45  546  855 1046]
40,50,20,Median,40,[   0   50  372  682  855 1046]
40,50,20,Mode,40,[   0   45  483  855 1046]
40,50,20,Median,40,[   0   50  338  546  696  855 1046]
40,50,20,Mode,40,[   0   45  282  546  696  855 1046]
40,50,20,Median,40,[   0   50  338  546  696  855  979 1046]
40,50,20,Mode,40,[   0   45  282  546  696  855  979 1046]
40,50,20,Median,40,[   0   50  346  546  696  855  979 1046]
40,50,20,Mode,40,[   0   45  372  546  696  855  979 1046]
40,50,20,Median,40,[   0   50  346  546  696  855  979 1046]
40,50,20,Mode,40,[   0   45  372  546  696  855  979 1046]
40,50,20,Median,40,[   0   50  115  346  546  696  855  979 1046]
40,50,20,Mode,40,[   0   45  115  282  546  696  855  979 1046]
40,50,20,Median,40,[   0   50  115  346  546  696  855  979 1046]
40,50,20,Mode,40,[   0   45  115  282  546  696  855  979 1046]
