St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375  851 1197]
40,50,20,Mode,40,[   0  225  851 1197]
40,50,20,Median,40,[   0  225  375  851 1197]
40,50,20,Mode,40,[   0  225  375  851 1197]
40,50,20,Median,40,[   0  225  375  851 1197]
40,50,20,Mode,40,[   0  225  375  851 1197]
40,50,20,Median,40,[   0  225  375  458  851 1197]
40,50,20,Mode,40,[   0  225  375  851 1197]
40,50,20,Median,40,[   0  225  375  458  851  910 1082 1197]
40,50,20,Mode,40,[   0  225  375  851  908 1082 1197]
40,50,20,Median,40,[   0  225  457  576  851  910 1082 1197]
40,50,20,Mode,40,[   0  225  375  457  551  851  908 1082 1197]
40,50,20,Median,40,[   0  150  225  457  576  851  910 1082 1197]
40,50,20,Mode,40,[   0  150  225  375  457  551  851  908 1082 1197]
40,50,20,Median,40,[   0  150  225  457  551  765  851  910 1082 1197]
40,50,20,Mode,40,[   0  150  225  375  457  551  765  851  908 1082 1197]
40,50,20,Median,40,[   0  150  225  375  457  551  765  851  910 1082 1197]
40,50,20,Mode,40,[   0  150  225  375  457  551  765  851  908 1082 1197]
