St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1744 2956]
40,50,20,Mode,40,[   0 1197 1519 2956]
40,50,20,Median,40,[   0 1525 2253 2956]
40,50,20,Mode,40,[   0 1519 2081 2956]
40,50,20,Median,40,[   0  371  966 1626 2253 2956]
40,50,20,Mode,40,[   0 1197 1519 2081 2956]
40,50,20,Median,40,[   0  371  966 1626 2210 2956]
40,50,20,Mode,40,[   0 1197 1519 2081 2723 2956]
40,50,20,Median,40,[   0  371  966 1519 2210 2956]
40,50,20,Mode,40,[   0 1197 1519 2081 2723 2956]
40,50,20,Median,40,[   0 1197 1519 2210 2956]
40,50,20,Mode,40,[   0 1197 1519 2081 2723 2956]
40,50,20,Median,40,[   0  642 1197 1519 2210 2956]
40,50,20,Mode,40,[   0  642  928 1197 1519 2081 2723 2956]
40,50,20,Median,40,[   0 1197 1519 2081 2956]
40,50,20,Mode,40,[   0 1197 1519 2210 2956]
40,50,20,Median,40,[   0  642 1197 1519 1626 1799 2253 2956]
40,50,20,Mode,40,[   0  642 1197 1519 1626 1799 2210 2956]
