St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  493 1046]
40,50,20,Mode,40,[   0  571  908 1046]
40,50,20,Median,40,[   0  188 1046]
40,50,20,Mode,40,[   0  571  908 1046]
40,50,20,Median,40,[   0  452  908 1046]
40,50,20,Mode,40,[   0  180  408  571  908 1046]
40,50,20,Median,40,[   0  452  571  716  908 1046]
40,50,20,Mode,40,[   0  180  408  571  716  908 1046]
40,50,20,Median,40,[   0  452  571  716  908 1046]
40,50,20,Mode,40,[   0  180  408  571  716  908 1046]
40,50,20,Median,40,[   0  452  571  716  908 1046]
40,50,20,Mode,40,[   0  180  408  571  716  908  996 1046]
40,50,20,Median,40,[   0  452  571  716  844  908 1046]
40,50,20,Mode,40,[   0  180  408  571  716  844  908  996 1046]
40,50,20,Median,40,[   0  408  571  716  844  908 1046]
40,50,20,Mode,40,[   0  180  408  571  716  844  908  996 1046]
40,50,20,Median,40,[   0  180  259  408  571  716  844  908 1046]
40,50,20,Mode,40,[   0  180  246  408  571  716  844  908  996 1046]
