St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1459 2017]
40,50,20,Mode,40,[   0  765 1204 2017]
40,50,20,Median,40,[   0  293 1031 1657 2017]
40,50,20,Mode,40,[   0  765 1360 2017]
40,50,20,Median,40,[   0  765 1683 2017]
40,50,20,Mode,40,[   0  765 1657 2017]
40,50,20,Median,40,[   0  101  340  765 1683 2017]
40,50,20,Mode,40,[   0  101  376  765 1657 2017]
40,50,20,Median,40,[   0  101  340  765 1810 2017]
40,50,20,Mode,40,[   0  101  376  765 1810 2017]
40,50,20,Median,40,[   0  101  376  765 1246 1810 2017]
40,50,20,Mode,40,[   0  101  376  765 1810 2017]
40,50,20,Median,40,[   0  101  340  765 1204 1347 1810 2017]
40,50,20,Mode,40,[   0  101  376  765 1204 1360 1810 2017]
40,50,20,Median,40,[   0  101  340  585  765 1204 1347 1810 2017]
40,50,20,Mode,40,[   0  101  376  585  765 1204 1360 1657 1810 2017]
40,50,20,Median,40,[   0  101  376  585  765 1204 1347 1810 2017]
40,50,20,Mode,40,[   0  101  293  376  585  765 1204 1360 1657 1810 2017]
