St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  636 1046]
40,50,20,Mode,40,[   0  590 1046]
40,50,20,Median,40,[   0  590  934 1046]
40,50,20,Mode,40,[   0  590  934 1046]
40,50,20,Median,40,[   0   83  392  590  934 1046]
40,50,20,Mode,40,[   0  218  412  590  934 1046]
40,50,20,Median,40,[   0  590  934 1046]
40,50,20,Mode,40,[   0  590  934 1046]
40,50,20,Median,40,[   0  590  658  934 1046]
40,50,20,Mode,40,[   0  590  636  934 1046]
40,50,20,Median,40,[   0  590  890 1004 1046]
40,50,20,Mode,40,[   0  590  636 1004 1046]
40,50,20,Median,40,[   0  412  519  590  890 1004 1046]
40,50,20,Mode,40,[   0  412  519  590  732  934 1046]
40,50,20,Median,40,[   0  218  412  519  590  890 1004 1046]
40,50,20,Mode,40,[   0  218  412  519  590  732  934 1046]
40,50,20,Median,40,[   0  218  412  510  590  636  732 1004 1046]
40,50,20,Mode,40,[   0  218  412  519  590  636  732  934 1046]
