St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  600 1046]
40,50,20,Mode,40,[   0  292  677 1046]
40,50,20,Median,40,[   0  528  677 1046]
40,50,20,Mode,40,[   0  528  677 1046]
40,50,20,Median,40,[   0  292  528  600  677 1046]
40,50,20,Mode,40,[   0  292  528  600  677 1046]
40,50,20,Median,40,[   0  292  528  600  677  736 1046]
40,50,20,Mode,40,[   0  292  528  600  677  736 1046]
40,50,20,Median,40,[   0  292  528  600  677  736 1046]
40,50,20,Mode,40,[   0  292  528  600  677  736 1046]
40,50,20,Median,40,[   0  292  528  600  677  736 1046]
40,50,20,Mode,40,[   0  292  528  600  677  736 1046]
40,50,20,Median,40,[   0  292  528  600  677  736 1046]
40,50,20,Mode,40,[   0  292  528  600  677  736 1046]
40,50,20,Median,40,[   0  292  528  600  677  736 1046]
40,50,20,Mode,40,[   0  292  528  600  677  736 1046]
40,50,20,Median,40,[   0  292  528  600  677  736 1046]
40,50,20,Mode,40,[   0  292  528  600  677  736 1046]
