St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  767 1913 2017]
40,50,20,Mode,40,[   0  858 2017]
40,50,20,Median,40,[   0  494 1913 2017]
40,50,20,Mode,40,[   0  493 2017]
40,50,20,Median,40,[   0  494  858 1166 1913 2017]
40,50,20,Mode,40,[   0  493  858 1008 1817 2017]
40,50,20,Median,40,[   0  494  858 1166 1913 2017]
40,50,20,Mode,40,[   0  493  858 1008 1817 2017]
40,50,20,Median,40,[   0  494  858 1008 1168 1913 2017]
40,50,20,Mode,40,[   0  493  858 1008 1166 1817 2017]
40,50,20,Median,40,[   0  494  726  858 1008 1168 1913 2017]
40,50,20,Mode,40,[   0  493  726  858 1008 1166 1817 2017]
40,50,20,Median,40,[   0  494  726  858 1008 1168 1913 2017]
40,50,20,Mode,40,[   0  493  726  858 1008 1166 1913 2017]
40,50,20,Median,40,[   0  493  573  726  858 1008 1168 1817 1913 2017]
40,50,20,Mode,40,[   0  493  573  726  858 1008 1166 1817 1913 2017]
40,50,20,Median,40,[   0  493  573  726  858  931 1008 1168 1817 1913 2017]
40,50,20,Mode,40,[   0  493  573  726  858  931 1008 1166 1817 1913 2017]
