St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294 1788 2211]
40,50,20,Mode,40,[   0  544 1788 2211]
40,50,20,Median,40,[   0  294 1368 1863 2211]
40,50,20,Mode,40,[   0  544 1314 2211]
40,50,20,Median,40,[   0   62  544 1368 1863 2211]
40,50,20,Mode,40,[   0   91  544 1314 2211]
40,50,20,Median,40,[   0   62  544 1368 2211]
40,50,20,Mode,40,[   0   91  544 1314 1788 1932 2211]
40,50,20,Median,40,[   0   62  544 1362 1804 2211]
40,50,20,Mode,40,[   0   91  544 1314 2211]
40,50,20,Median,40,[   0   62  544  814 1362 1804 2211]
40,50,20,Mode,40,[   0   91  544  814 1314 2211]
40,50,20,Median,40,[   0   62  544  814 1314 1667 1804 2211]
40,50,20,Mode,40,[   0   91  544  814 1314 2211]
40,50,20,Median,40,[   0   62  544  814 1314 1788 1863 2211]
40,50,20,Mode,40,[   0   91  544  814 1314 1788 1863 2008 2211]
40,50,20,Median,40,[   0   62  544  814 1314 1788 1863 2211]
40,50,20,Mode,40,[   0   91  294  544  814 1314 1788 1863 2008 2211]
