,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1631 1632],0.24151711925216768,611.6857760303393,1.5459358609632656
1,2,20,20,[   0 1631 1632],0.24151711925216768,611.6857760303393,1.5459358609632656
2,2,20,40,[   0 1631 1632],0.24151711925216768,611.6857760303393,1.5459358609632656
3,2,20,60,[   0 1631 1632],0.24151711925216768,611.6857760303393,1.5459358609632656
4,2,21,0,[   0    1 1624 1632],0.24929106972880466,638.1803941897492,1.5110223135088747
5,2,21,20,[   0 1624 1632],0.24929106972880466,638.1803941897492,1.5110223135088747
6,2,21,40,[   0 1624 1632],0.24929106972880466,638.1803941897492,1.5110223135088747
7,2,21,60,[   0 1624 1632],0.24929106972880466,638.1803941897492,1.5110223135088747
8,2,22,0,[   0    1 1631 1632],0.23523956562500103,611.942410028781,1.5573627098667093
9,2,22,20,[   0 1631 1632],0.23523956562500103,611.942410028781,1.5573627098667093
10,2,22,40,[   0 1631 1632],0.23523956562500103,611.942410028781,1.5573627098667093
11,2,22,60,[   0 1631 1632],0.23523956562500103,611.942410028781,1.5573627098667093
12,2,23,0,[   0    1 1624 1632],0.24767610240504342,636.1221189900215,1.5243385876467965
13,2,23,20,[   0 1624 1632],0.24767610240504342,636.1221189900215,1.5243385876467965
14,2,23,40,[   0 1624 1632],0.24767610240504342,636.1221189900215,1.5243385876467965
15,2,23,60,[   0 1624 1632],0.24767610240504342,636.1221189900215,1.5243385876467965
16,2,24,0,[   0    1 1631 1632],0.24433453327301968,630.4492249751191,1.5308524175734282
17,2,24,20,[   0 1631 1632],0.24433453327301968,630.4492249751191,1.5308524175734282
18,2,24,40,[   0 1631 1632],0.24433453327301968,630.4492249751191,1.5308524175734282
19,2,24,60,[   0 1631 1632],0.24433453327301968,630.4492249751191,1.5308524175734282
20,2,25,0,[   0    1 1619 1632],0.2734282797786172,540.6448581388175,1.2401895453602947
21,2,25,20,[   0 1619 1632],0.2734282797786172,540.6448581388175,1.2401895453602947
22,2,25,40,[   0 1619 1632],0.2734282797786172,540.6448581388175,1.2401895453602947
23,2,25,60,[   0 1619 1632],0.2734282797786172,540.6448581388175,1.2401895453602947
24,2,26,0,[   0    1 1631 1632],0.25467683077001835,674.500373810314,1.4828317479872808
25,2,26,20,[   0 1631 1632],0.25467683077001835,674.500373810314,1.4828317479872808
