St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  561  817 1046]
40,50,20,Mode,40,[   0  689  817 1046]
40,50,20,Median,40,[   0  817  961 1046]
40,50,20,Mode,40,[   0  817  961 1046]
40,50,20,Median,40,[   0  817  961 1046]
40,50,20,Mode,40,[   0  170  817  961 1046]
40,50,20,Median,40,[   0  561  689  817  961 1046]
40,50,20,Mode,40,[   0  561  689  817  961 1046]
40,50,20,Median,40,[   0  561  689  817  961 1046]
40,50,20,Mode,40,[   0  561  689  817  961 1046]
40,50,20,Median,40,[   0  561  689  817  961 1046]
40,50,20,Mode,40,[   0  561  689  817  961 1046]
40,50,20,Median,40,[   0  561  689  817  961 1046]
40,50,20,Mode,40,[   0  561  689  817  961 1046]
40,50,20,Median,40,[   0  561  689  817  961 1046]
40,50,20,Mode,40,[   0  561  689  817  961 1046]
40,50,20,Median,40,[   0  561  689  817  918  961 1046]
40,50,20,Mode,40,[   0  561  689  817  918  961 1046]
