St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104 1046]
40,50,20,Mode,40,[   0  104  967 1046]
40,50,20,Median,40,[   0  104  640  967 1046]
40,50,20,Mode,40,[   0  104  535  967 1046]
40,50,20,Median,40,[   0  104  535  640  967 1046]
40,50,20,Mode,40,[   0  104  535  640  967 1046]
40,50,20,Median,40,[   0  104  535  640  967 1046]
40,50,20,Mode,40,[   0  104  535  640  967 1046]
40,50,20,Median,40,[   0  104  535  640  748  967 1046]
40,50,20,Mode,40,[   0  104  535  640  748  967 1046]
40,50,20,Median,40,[   0  104  535  640  748  967 1046]
40,50,20,Mode,40,[   0  104  535  640  748  967 1046]
40,50,20,Median,40,[   0  104  535  693  967 1046]
40,50,20,Mode,40,[   0  104  535  693  967 1046]
40,50,20,Median,40,[   0  104  535  693  967 1046]
40,50,20,Mode,40,[   0  104  535  693  967 1046]
40,50,20,Median,40,[   0  104  566  640  693  967 1046]
40,50,20,Mode,40,[   0  104  566  640  693  967 1046]
