St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342 1046]
40,50,20,Mode,40,[   0  342  857 1046]
40,50,20,Median,40,[   0  857 1046]
40,50,20,Mode,40,[   0  342  857 1046]
40,50,20,Median,40,[   0   52  527  982 1046]
40,50,20,Mode,40,[   0   52  342  857  982 1046]
40,50,20,Median,40,[   0   52  338  572  982 1046]
40,50,20,Mode,40,[   0   52  342  857  982 1046]
40,50,20,Median,40,[   0   52  338  527  728  839  982 1046]
40,50,20,Mode,40,[   0   52  342  527  737  857  982 1046]
40,50,20,Median,40,[   0   52  342  527  728  839  982 1046]
40,50,20,Mode,40,[   0   52  342  527  737  857  982 1046]
40,50,20,Median,40,[   0   52  342  572  728  839  982 1046]
40,50,20,Mode,40,[   0   52  342  572  737  857  982 1046]
40,50,20,Median,40,[   0   52  342  572  728  857  982 1046]
40,50,20,Mode,40,[   0   52  342  572  737  857  982 1046]
40,50,20,Median,40,[   0   52  342  572  728  857  982 1046]
40,50,20,Mode,40,[   0   52  342  572  737  857  982 1046]
