St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  784 1046]
40,50,20,Mode,40,[   0  470  944 1046]
40,50,20,Median,40,[   0  561  842 1046]
40,50,20,Mode,40,[   0  295  561  944 1046]
40,50,20,Median,40,[   0  102  295  561 1046]
40,50,20,Mode,40,[   0  102  561  944 1046]
40,50,20,Median,40,[   0  102  561  828  944 1046]
40,50,20,Mode,40,[   0  102  561  842  944 1046]
40,50,20,Median,40,[   0  102  470  616  828  944 1046]
40,50,20,Mode,40,[   0  102  295  470  842  944 1046]
40,50,20,Median,40,[   0  102  254  366  470  616  828  944 1046]
40,50,20,Mode,40,[   0  102  366  470  842  944 1046]
40,50,20,Median,40,[   0  102  254  366  470  561  784  842  944 1046]
40,50,20,Mode,40,[   0  102  366  470  561  784  842  944 1046]
40,50,20,Median,40,[   0  102  254  366  470  561  616  784  842  944 1046]
40,50,20,Mode,40,[   0  102  366  470  561  616  784  842  944 1046]
40,50,20,Median,40,[   0  102  249  295  561  616  784  842  944 1046]
40,50,20,Mode,40,[   0  102  249  295  561  616  784  842  944 1046]
