St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368  785 1046]
40,50,20,Mode,40,[   0  368  888 1046]
40,50,20,Median,40,[   0  141  888 1046]
40,50,20,Mode,40,[   0   92  368  888 1046]
40,50,20,Median,40,[   0  141  888 1046]
40,50,20,Mode,40,[   0   92  368  586  888 1046]
40,50,20,Median,40,[   0  141  586  780  888 1046]
40,50,20,Mode,40,[   0   92  368  586  780  888 1046]
40,50,20,Median,40,[   0  140  368  486  586  780  888 1046]
40,50,20,Mode,40,[   0   92  368  486  586  780  888 1046]
40,50,20,Median,40,[   0  198  368  486  586  780  888 1046]
40,50,20,Mode,40,[   0  198  368  486  586  780  888 1046]
40,50,20,Median,40,[   0  198  368  486  586  780  888  958 1046]
40,50,20,Mode,40,[   0  198  368  486  586  780  888  958 1046]
40,50,20,Median,40,[   0  198  368  486  639  780  888  958 1046]
40,50,20,Mode,40,[   0  198  368  486  586  780  888  958 1046]
40,50,20,Median,40,[   0  192  368  486  639  780  888  958 1046]
40,50,20,Mode,40,[   0  198  368  486  586  780  888  958 1046]
