St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  580 1138 1327]
40,50,20,Mode,40,[   0  666 1195 1327]
40,50,20,Median,40,[   0  723 1195 1327]
40,50,20,Mode,40,[   0  517 1195 1327]
40,50,20,Median,40,[   0  289  517  723 1195 1327]
40,50,20,Mode,40,[   0  289  517 1195 1327]
40,50,20,Median,40,[   0  273  516  666  932 1195 1327]
40,50,20,Mode,40,[   0  289  517  666  991 1195 1327]
40,50,20,Median,40,[   0  352  517  723  987 1195 1327]
40,50,20,Mode,40,[   0  414  517  991 1195 1327]
40,50,20,Median,40,[   0  352  517  666  831  991 1195 1327]
40,50,20,Mode,40,[   0  414  517  666  796  991 1195 1327]
40,50,20,Median,40,[   0  352  517  666  831  991 1195 1327]
40,50,20,Mode,40,[   0  414  517  666  796  991 1195 1327]
40,50,20,Median,40,[   0  352  517  666  723  991 1195 1327]
40,50,20,Mode,40,[   0  414  517  666  723  991 1195 1327]
40,50,20,Median,40,[   0  414  517  666  723  991 1195 1327]
40,50,20,Mode,40,[   0  414  517  666  723  991 1195 1327]
