St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  186  681 1046],3,495,186,348.6666666666667,71554.6500407152,19.709884381167043,0.02954212588142367,44.46919596022395,6.541588387953247,0.06467682550317984,40.09068313601568,5.511623695625509
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59135.98770831109,20.196500940243084,0.03811018545891099,43.555915395047826,4.364820594318482,0.05305016224840027,33.20439278054811,3.975597613272395
0,35,10,Median,40,[   0  186  659  887 1046],4,473,159,261.5,54958.51525090318,18.952391934330127,0.008256500729554611,33.67296535991356,5.993163224798101,0.051303359461435216,30.9957024627581,4.545799244867162
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48640.9812708123,19.982357204484007,0.03602603297711811,32.917989489467004,5.26870435128636,0.06301521323600569,27.7776916939962,3.891898371130383
0,35,10,Median,40,[   0  186  556  682 1046],4,370,126,261.5,92499.83655501688,30.018766316118235,0.0319704658456764,52.24728593779322,5.375541030082058,0.10303917526230687,56.99447064549427,2.390830913296187
0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,90071.80142292292,31.810971910979948,0.026421292889377494,47.33633620576354,4.664174810364013,0.10251352173906753,53.22410442568373,2.296156397658773
0,35,10,Median,40,[   0  142  248  556  682 1046],5,364,106,209.2,57657.40345630252,24.905719459246644,0.01701529441759814,42.34854846216286,5.892639364914355,0.07671130095498983,35.98153758564876,3.1389997308180124
0,35,10,Mode,40,[   0  141  217  556  659  976 1046],6,339,70,174.33333333333334,49995.7346106052,25.266351355301474,0.02322912638732418,36.44646817580096,5.20152345455833,0.10735681534991141,31.891575362084467,3.269735691105089
0,35,10,Median,40,[   0  142  248  556  659  795  964 1046],7,308,82,149.42857142857142,52074.65704059473,25.96374912037251,-0.00014783127053044764,34.87388314779634,5.370947932453965,0.10534770138555087,33.903344271987756,3.103992538599798
0,35,10,Mode,40,[   0  141  217  556  659  762  976 1046],7,339,70,149.42857142857142,47687.86950829186,26.284135066235525,0.01675949587185682,33.73213815673037,4.9167438840730915,0.11938524733981999,31.088393454495762,3.0603916912842983
0,35,10,Median,40,[   0   52  250  556  659  795  964 1046],7,306,52,149.42857142857142,58668.462570640455,27.270738863274342,-0.007356230304597848,35.26907037893929,4.929846570005681,0.10277297309729944,37.52448487364318,2.7968700324754234
0,35,10,Mode,40,[   0   52  217  556  659  762  976 1046],7,339,52,149.42857142857142,53851.39135116414,26.838937642038605,0.0030141258558004894,34.009003291862776,4.614655680122202,0.10354173237641723,34.673412404210474,2.8652313044826268
0,35,10,Median,40,[   0   52  248  486  556  659  795  964 1046],8,238,52,130.75,41535.50561380748,24.502277273982408,-0.04911075587480153,31.878563181425882,4.679304717890888,0.07804606409668055,27.76148805738715,3.023009278689314
0,35,10,Mode,40,[   0   52  141  217  486  556  659  762  976 1046],9,269,52,116.22222222222223,28500.058993828752,22.11902702280017,-0.052506592460718725,27.507150484106585,5.080362563305347,0.07506685215130095,19.69627549708827,3.5019578853672737
0,35,10,Median,40,[   0   52  142  230  332  486  556  659  795  964 1046],10,169,52,104.6,28090.312678688275,21.125707462655452,-0.04656463012788916,26.52107746306778,5.092418469393465,0.06933528972948583,19.481627043920632,3.7506856434295863
0,35,10,Mode,40,[   0   52  141  217  332  486  556  659  762  976 1046],10,214,52,104.6,24889.84622555905,20.9510437300092,-0.048511643632601104,25.707186923882787,4.95202136834809,0.07169432535028969,17.40758643689642,3.711280262774866
0,35,10,Median,40,[   0   52  142  230  332  486  556  659  789  864  975 1046],11,154,52,95.0909090909091,26638.788937373454,21.904041135472987,-0.04713551091347584,26.28704878880801,5.068879699467074,0.07606866064901757,19.277386246863337,3.5660752384039123
