St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  588  939 1249]
40,50,20,Mode,40,[   0  588  939 1249]
40,50,20,Median,40,[   0   94 1120 1249]
40,50,20,Mode,40,[   0   91  588  939 1249]
40,50,20,Median,40,[   0   94  939 1121 1249]
40,50,20,Mode,40,[   0   91  588  939 1121 1249]
40,50,20,Median,40,[   0   94  588  707  939 1121 1249]
40,50,20,Mode,40,[   0   91  588  707  939 1121 1249]
40,50,20,Median,40,[   0   94  452  588  707  939 1121 1249]
40,50,20,Mode,40,[   0   91  452  588  707  939 1121 1249]
40,50,20,Median,40,[   0   94  452  588  707  873  939 1121 1249]
40,50,20,Mode,40,[   0   91  452  588  707  873  939 1121 1249]
40,50,20,Median,40,[   0   94  452  588  707  830  939 1121 1194 1249]
40,50,20,Mode,40,[   0   91  452  588  707  873  939 1121 1194 1249]
40,50,20,Median,40,[   0   94  452  588  707  783  873  939 1121 1194 1249]
40,50,20,Mode,40,[   0   91  452  588  707  873  939 1121 1194 1249]
40,50,20,Median,40,[   0   91  201  452  588  707  783  873  939 1121 1194 1249]
40,50,20,Mode,40,[   0   91  201  452  588  707  873  939 1121 1194 1249]
