St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1426 1642]
40,50,20,Mode,40,[   0  447 1500 1642]
40,50,20,Median,40,[   0  447  964 1500 1642]
40,50,20,Mode,40,[   0  447  831 1500 1642]
40,50,20,Median,40,[   0  382  964 1500 1642]
40,50,20,Mode,40,[   0  447  598 1500 1642]
40,50,20,Median,40,[   0  383  964 1500 1642]
40,50,20,Mode,40,[   0  447  598 1500 1642]
40,50,20,Median,40,[   0  831  982 1500 1642]
40,50,20,Mode,40,[   0  447  598  831  982 1500 1642]
40,50,20,Median,40,[   0  831  982 1642]
40,50,20,Mode,40,[   0  447  598  831  982 1500 1642]
40,50,20,Median,40,[   0  141  341  447  598  831  982 1642]
40,50,20,Mode,40,[   0  141  341  447  598  831  982 1500 1642]
40,50,20,Median,40,[   0  141  341  447  598  831  982 1642]
40,50,20,Mode,40,[   0  141  341  447  598  831  982 1186 1500 1642]
40,50,20,Median,40,[   0  141  341  447  598  831  982 1426 1500 1589 1642]
40,50,20,Mode,40,[   0  141  341  447  598  831  982 1452 1500 1642]
